"","X1","X2"
"333",-1.06803163199946,-1.53659924235626
"334",-1.24139574418683,-1.39009903286582
"335",-1.26494679456307,-0.922261350586092
"336",-1.25875172470728,-1.43967913227381
"337",-1.2956364252116,-1.09985858505066
"338",-1.1356588682277,-1.63204092113619
"339",-1.24893427847237,-1.20091241258484
"340",-1.23382193667637,-1.31221160172626
"341",-1.32769234574264,-1.52098264106097
"342",-1.19580600763977,-1.35758809320197
"343",-1.25101901326417,-1.10947619525047
"344",-1.20278857084693,-1.55070006191937
"345",-1.29219829977114,-1.40180859363541
"346",-1.30993822054966,-1.1583241763781
"347",-1.35132881447756,-1.50085302314505
"348",-1.22685056807723,-1.20896028751883
"349",-1.04492454472725,-1.35654846938523
"350",-1.25167850837967,-1.4351059280595
"351",-1.3739700570001,-1.19109538763274
"352",-1.14055393199257,-1.45974590655668
"353",-1.1247466115723,-1.30967033769463
"354",-1.19024567331847,-1.10498409885671
"355",-1.27127610173543,-1.17267669320149
"356",-1.14747275942642,-1.04673454560087
"357",-1.10085543369491,-1.11980961487074
"358",-1.3201462568936,-1.21305481429574
"359",-1.24401204017559,-1.30241046329261
"360",-1.12808519471377,-1.1801771388918
"361",-1.35888558055396,-1.25066342070353
"362",-1.24051946274866,-1.35775012477891
"363",-1.26453575927465,-1.2867005720038
"364",-1.16995100702261,-1.24417094387071
"365",-1.19459056732442,-1.40618955849618
"366",-1.21337522914694,-1.38526289389635
"367",-1.36068864176498,-1.27049817513043
"368",-1.09162217942112,-1.54212865793581
"369",-1.13208195364116,-1.14349308061977
"370",-1.19060171098863,-1.45920737971161
"371",0.698891449299211,-1.03083157560562
"372",0.864965983894017,-1.26712559790036
"373",0.841199023550633,-1.59250052487199
"374",0.913814539219766,-1.01561468865776
"375",0.818834045188375,-1.537766742975
"376",0.789417824012624,-1.40080587284278
"377",0.882094858833884,-1.2375336623635
"378",0.743322285888329,-1.3360739373431
"379",0.946892155678318,-1.26406552617617
"380",0.890940599704206,-1.11861565965573
"381",0.975471143099057,-1.78189980641117
"382",0.600656566186076,-1.16762622831156
"383",0.787464523995243,-1.13992605092773
"384",0.842862690584708,-1.31141937858928
"385",0.794701051450812,-1.03101997411993
"386",0.63723197407367,-1.31330728496321
"387",1.02219464775754,-1.38455867381807
"388",0.930034448778683,-1.24571979836965
"389",0.838021404987586,-1.33090079386435
"390",0.759796306026173,-1.32433880335898
"391",0.764287120884408,-1.25825713045498
"392",0.690005102620932,-1.37342596508076
"393",0.903224117508474,-1.64516569577674
"394",0.899780031624185,-1.3913953572089
"395",0.96438025892998,-1.30662913616176
"396",0.903187853969355,-1.23031960716667
"397",0.675552237292055,-1.27294469549521
"398",0.820078763234519,-1.26591133621092
"399",0.858323802372219,-1.3271503843507
"400",0.805224842629079,-1.79157338998636
