"","X1","X2"
"61",-0.585295489380461,1.21994724354123
"62",-0.652056131329253,1.2561243828611
"63",-0.603533688978024,1.16380261206796
"64",-0.700514140891927,1.43013614165282
"65",-0.676482683961438,1.13864858466126
"66",-0.711139180938834,1.07039927413306
"67",-0.6822714918303,1.30160754523256
"68",-0.608878670690215,1.31249566780957
"69",-0.673104429371797,1.23377307411258
"70",-0.687964962697854,1.13935918568509
"71",-1.49043542043328,-0.112055865328152
"72",-1.44376922753484,0.000379407694824835
"73",-1.51964361302333,-0.07838810969799
"74",-1.55403063803613,-0.148683585059185
"75",-1.53696790659781,0.0622676398675201
"76",-1.51485925765672,-0.0836143556408414
"77",-1.5633684352892,-0.0496704074091219
"78",-1.4637858532653,-0.126845678141646
"79",-1.53679905933599,0.242521654075834
"80",-1.53339592572576,-0.153887446482196
"81",-1.55797006832849,0.0703457144514438
"82",-1.54536615016248,-0.0569221833105182
"83",-1.543985066618,0.022351435164748
"84",-1.4593204425036,0.000592604931212458
"85",-1.48188586381124,0.0880012455269954
"86",-1.53394795618827,-0.174917126083375
"87",-1.55170869594308,-0.0481723285857164
"88",-1.52693940537318,0.169349326962138
"89",-1.4290461746696,0.199410191211121
"90",-1.53479838616782,-0.202091141208472
"91",-1.54594049642105,0.0221947497872412
"92",-1.4921631020017,0.128317005680578
"93",-1.49916769713414,-0.158193193786927
"94",-1.49196129213726,-0.042909086627944
"95",-1.52137559365067,0.020413808865466
"96",-1.51033220087642,0.0143530639589078
"97",-1.60167505259378,0.10085054932542
"98",-1.51216896783553,-0.0209262017172976
"99",-1.52384515710965,0.0276424752579458
"100",-1.51936114094374,0.21074337389608
"101",-0.666801440049545,-1.18338058842026
"102",-0.606327270577823,-1.07570355092926
"103",-0.607335036473133,-1.27397466289955
"104",-0.56997135996432,-1.19569797677818
"105",-0.575883110484164,-1.3679591857528
"106",-0.656339067021903,-1.05191883525217
"107",-0.688428978407963,-1.2952667762638
"108",-0.698161815372861,-1.33170016277731
"109",-0.676308175189048,-1.16355968830442
"110",-0.74504717825863,-1.17804421671057
"111",-0.603350659625284,-0.956205779242283
"112",-0.600539253520239,-1.11184310601183
"113",-0.73251676812217,-1.27689574524347
"114",-0.672598347057729,-1.11831392619035
"115",-0.661859581674833,-1.35674886148352
"116",-0.583834092193008,-1.09305475724538
"117",-0.646904793967064,-1.0557837615259
"118",-0.715606904736918,-1.1235030882682
"119",-0.680045888857874,-1.12071731167124
"120",-0.659904729426362,-1.12688846757854
"121",-0.599042403404495,-1.20291732441901
"122",-0.612901298050755,-1.34821668011072
"123",-0.688706290272278,-1.01919425275417
"124",-0.640804450337315,-1.45318065238731
"125",-0.716708051627424,-1.22820124817897
"126",-0.619516907419168,-1.21618360925792
"127",-0.630047187637247,-1.08726889421132
"128",-0.584417325277486,-1.19699626815189
"129",-0.659519417769903,-1.41684919936929
"130",-0.652924282650004,-1.27329199412617
"131",-0.699707886443823,-1.2256646323497
"132",-0.613015298426311,-1.44595358228081
"133",-0.675877524389811,-1.18962991439703
"134",-0.696185964878463,-1.16322870731071
"135",-0.639320662183142,-1.20781760029245
"136",-0.764734913534772,-0.891330430400459
"137",-0.6662020691974,-1.12467292269875
"138",-0.645321005304565,-1.07928921301815
"139",-0.621614314549249,-1.2292963673456
"140",-0.640770461189379,-1.31868528168065
"141",-0.619902931504081,-1.25982662110866
"142",-0.551913652840798,-1.40443168801964
"143",-0.677477515981789,-1.10350650355961
"144",-0.635018505638201,-1.27543443657561
"145",-0.700700414162411,-1.18624710680184
"146",-0.657877297667995,-1.42135061529692
"147",-0.65574770052595,-1.18068719933323
"148",-0.649637871075837,-1.33200440953566
"149",-0.636500433539876,-1.03628515316247
"150",-0.637367679678854,-1.34179510982603
"151",-0.676242181624407,-1.16174613246151
"152",-0.68545649155087,-1.46599127351407
"153",-0.618711792855049,-1.30459780854276
"154",-0.682253481288455,-1.02105552247351
"155",-0.690996375327892,-1.10103345350161
"156",-0.712203130424708,-1.24688568387448
"157",-0.660459769762219,-1.34581278064024
"158",-0.684920485596554,-1.20730788940955
"159",-0.628020019353017,-1.40437064429007
"160",-0.672498436059005,-1.11188786334376
"161",-0.680738782800758,-1.17618362919094
"162",-0.635798887214134,-1.17125700334062
"163",-0.628780102981223,-1.21871422472529
"164",-0.675284619583267,-1.52498750511666
"165",-0.661304704744749,-1.15151680283529
"166",-0.633917222357615,-1.27127827019282
"167",-0.579690393089887,-1.16899809728566
"168",-0.651747943756131,-1.04920268909097
"169",-0.68856950455113,-1.25852643684657
"170",-0.552755792777241,-1.20245081354521
"171",1.59330137372953,-1.37860444958145
"172",1.51379487547591,-1.15781870777127
"173",1.53517673711149,-1.32600386491672
"174",1.52293839632617,-1.33472680185246
"175",1.55316357851103,-1.07198588892562
"176",1.42511828595223,-1.05364692443498
"177",1.46800546977521,-1.14854154077384
"178",1.5508621521945,-1.22809295483187
"179",1.4939803254588,-1.18371407180097
"180",1.54122575502454,-1.09646794995
"181",1.43264362161209,-1.40264909670334
"182",1.58444596314095,-1.07662125955624
"183",1.5410719035475,-1.11689771994553
"184",1.56207589252728,-1.52714730801802
"185",1.57049264732573,-1.26273683395441
"186",1.53215084919922,-1.23966951732526
"187",1.56010532347557,-1.24614808863516
"188",1.54469899213738,-1.25127757731444
"189",1.47446756794618,-1.05676780849011
"190",1.55439258894309,-0.994278106012329
"191",1.52493880918822,-1.06709759373395
"192",1.60820163517304,-1.2380077056251
"193",1.46443540181238,-1.23288817902647
"194",1.51276951456616,-1.18537160989889
"195",1.59673326811941,-1.24343481657127
"196",1.53835711479907,-1.23147039333304
"197",1.52299032741801,-1.16564022196513
"198",1.57999190489504,-1.18906108759636
"199",1.55316963688409,-1.10915939757948
"200",1.56197121182295,-1.27360119034698
"201",0.721268849672649,-0.0349375931558872
"202",0.645747072847398,0.181968934445238
"203",0.706763195961386,-0.121096553915056
"204",0.612303301446165,-0.153673378873954
"205",0.658284076025184,0.0313854315093704
"206",0.666228578872721,0.0784505421125954
"207",0.624123157878645,-0.109395400250777
"208",0.695112426971476,0.102620467785271
"209",0.584577771934511,-0.000207253124000868
"210",0.611306168191664,-0.240274277724643
"211",0.65690118693542,0.00172919102418242
"212",0.646113853540767,0.0376206098384275
"213",0.688821948287605,0.0363380061935535
"214",0.623489271510918,-0.0779350438271193
"215",0.644612997658559,0.0490266215246602
"216",0.605041290874429,-0.0110417728188507
"217",0.692518221681339,-0.00180307622889862
"218",0.619915794658143,-0.0221770296927794
"219",0.69894213748486,0.0781936877570688
"220",0.704260945833027,0.0282572493502471
"221",0.668240575045445,-0.0565066660136452
"222",0.676744215988347,-0.0501728537744521
"223",0.588439629788374,0.0269078297455362
"224",0.735171811937301,0.108678398704517
"225",0.701147853498475,0.0549612989282391
"226",0.623832679275979,-0.0132207922059402
"227",0.638447813352631,-0.0455997575948561
"228",0.681050469225271,-0.134143901810495
"229",0.688120238923534,0.116362831733936
"230",0.598113477311139,0.0890630361474169
"231",0.756284309396875,-0.0563558126233333
"232",0.68718477836835,-0.0836952072090995
"233",0.698770529716987,0.0417123109943648
"234",0.722360015676522,-0.165933309247798
"235",0.648121969256388,-0.0526750623356696
"236",0.641759698718876,-0.0651490910543629
"237",0.614013109052894,0.0816785676728242
"238",0.602953455312231,0.191687847592981
"239",0.598654644292636,0.0236373764761791
"240",0.673589324892335,0.0826522693409378
"241",0.637205645252396,0.0210154114196841
"242",0.692256563882644,-0.16562893511702
"243",0.616284163122423,0.0502886027766837
"244",0.630971157502615,0.177831774766651
"245",0.679703044342184,0.0201240636192202
"246",0.584639195671458,0.0145262534200544
"247",0.636566257874274,-0.00108205287542276
"248",0.598857208940647,0.0719494876706561
"249",0.605072844081938,-0.0161348775962176
"250",0.666983120530727,-0.0838548720719605
"251",0.67576876986793,-0.148622130801845
"252",0.527888096686967,0.0678556144299368
"253",0.686994546407062,-0.0233800669704805
"254",0.672331270393305,-0.129107439832224
"255",0.644815859917108,-0.224570465410871
"256",0.701842086340942,0.237363192332977
"257",0.697170921596913,0.00803157596229896
"258",0.648905121532017,-0.172871483215152
"259",0.684808460324257,-0.0142528653308267
"260",0.621732404593625,-0.160228758514995
"261",0.63729212925303,-0.091819666241535
"262",0.633052502806004,-0.136602954218322
"263",0.723914944165043,0.00941010439722684
"264",0.697211580339972,-0.304792913588173
"265",0.630604335335243,-0.0707270968317585
"266",0.597054145421834,0.199292089441351
"267",0.588669925681522,0.0500441064666166
"268",0.687251555657969,0.0330075846684478
"269",0.612208086529253,0.125721165826031
"270",0.657793324573454,-0.117877118836531
"271",1.46159797471375,1.48008162059558
"272",1.49252498914682,1.00103126751024
"273",1.54534214511145,1.26421038665152
"274",1.46308929315399,0.990412639846854
"275",1.5170296574015,1.36496714832875
"276",1.54982571298078,1.16661283554129
"277",1.48573913513505,1.25945140329136
"278",1.52895750990712,1.30303243076322
"279",1.50484727530642,1.33579822729506
"280",1.48588631572012,1.18634611487372
"281",1.55438886279284,1.34680969067282
"282",1.4376052352743,1.23953784001834
"283",1.54863382401034,1.05021445828945
"284",1.54304799452979,1.12587626702629
"285",1.56656876283665,1.29194658038388
"286",1.55561966400941,1.24118181762764
"287",1.55974283088582,1.39426682011602
"288",1.60780189663443,1.22306206620388
"289",1.4240694335433,1.2303434207651
"290",1.53105874848178,1.2076356017736
"291",1.54686896721716,1.34932583976194
"292",1.49952161397699,1.19077528904043
"293",1.53943971052348,1.15965164372428
"294",1.52607701754186,0.98813407484594
"295",1.47328581345149,1.06516926472833
"296",1.48489200049706,1.14226506964831
"297",1.53876249560221,1.34585474598341
"298",1.49039443730152,1.10538084215622
"299",1.47669479441111,1.1761334390542
"300",1.51168036878996,1.28527967781129
