"","X1","X2"
"86",-1.24506585035675,0.0317985017519635
"87",-1.19283195723079,0.217797147969325
"88",-1.17201238825694,0.406088740914743
"89",-1.23938342633138,0.106108586798841
"90",-1.07894895799496,0.386230712058914
"91",-1.18106338487427,0.0517513932343071
"92",-1.1570887240034,0.239090476675646
"93",-1.24087572410151,0.421267282373113
"94",-1.25038916909858,0.41804590039266
"95",-1.18557461323957,0.177336611677152
"96",-1.18158070206497,0.253406755903192
"97",-1.17254971380924,0.242051433464701
"98",-1.20237155765305,0.0968397751914316
"99",-1.20406634648011,0.468028202454961
"100",-1.21111662802666,0.425373563210897
"101",-0.496350748927391,-0.722931915161329
"102",-0.354939177463091,-0.595610882822992
"103",-0.487923255424824,-0.806768425819591
"104",-0.459102159573517,-0.664020008220181
"105",-0.437959608836337,-0.641509145678841
"106",-0.452995024213484,-0.688781720816701
"107",-0.372105799822282,-0.508419863371014
"108",-0.397501000687721,-0.799391784095889
"109",-0.443070211101493,-0.62479804565135
"110",-0.467151537508939,-0.642977051815928
"111",-0.48002284669092,-0.721040643461139
"112",-0.441940558003396,-0.524222601663499
"113",-0.385419633807978,-0.713634050877948
"114",-0.415174630199704,-0.664179446326992
"115",-0.369592768961199,-0.710800204048787
"116",-0.55946672104858,-0.837979412983448
"117",-0.371572681521981,-0.518197110685363
"118",-0.364788478069191,-0.632614818845796
"119",-0.520134239256286,-0.516326209013538
"120",-0.321989846436438,-0.735809504530493
"121",-0.272755885831191,-1.08046150382797
"122",-0.465055324661909,-0.638012705822433
"123",-0.400798941973489,-0.871112164913462
"124",-0.31068796160169,-0.762337727503227
"125",-0.489303533838407,-0.674653056238601
"126",-0.334565819111438,-0.782809936970923
"127",-0.446279091432615,-0.677214025182999
"128",-0.4661125515099,-0.701084299577293
"129",-0.382073116132036,-0.55139995196732
"130",-0.354715129097405,-0.761756221339696
"131",-0.418377266418009,-0.553640810632798
"132",-0.352140527143917,-0.617707308880213
"133",-0.410438082784124,-0.951416024257484
"134",-0.325561748506225,-0.656831193486816
"135",-0.406371138526236,-0.7026966214457
"136",-0.438376094581144,-0.758204200037592
"137",-0.42462650593999,-0.89683519790154
"138",-0.297447630641801,-0.678713842120688
"139",-0.379833422726525,-0.602464796458305
"140",-0.335835626484787,-0.81724105712034
"141",-0.470916647652905,-0.65031019773864
"142",-0.433245700182702,-0.352341455152394
"143",-0.487557744534297,-0.888315243489921
"144",-0.368789054025183,-0.570836484008516
"145",-0.371066569476218,-0.646748642818771
"146",-0.381478836965748,-0.846008307955745
"147",-0.368369329967675,-0.82955933238305
"148",-0.44147512963363,-0.988920923676316
"149",-0.469824645674359,-0.590126896069998
"150",-0.372041438401349,-0.692909901415147
"151",-0.472588551824622,-0.506685523818425
"152",-0.504315693991045,-0.681828605263811
"153",-0.440060143295657,-0.833448245408639
"154",-0.397877690500467,-0.799886025921366
"155",-0.40087637281507,-0.61063173838326
"156",-0.375705893109571,-0.625853860807611
"157",-0.323350892183849,-0.811661029736037
"158",-0.313847516232848,-0.742750176943636
"159",-0.448839479430736,-0.577516089134084
"160",-0.398097565098588,-0.57643061886856
"161",-0.422331764650824,-0.558846116935785
"162",-0.39866875238399,-0.642793290744389
"163",-0.403205091236699,-0.495960755752663
"164",-0.489387311602553,-0.889987584134281
"165",-0.393745916434141,-0.436204403673295
"166",-0.400294157294895,-0.73439610862842
"167",-0.50459888920859,-0.527726473542704
"168",-0.377128621952288,-0.652697358931463
"169",-0.359317427750775,-0.782642477961325
"170",-0.39076576724196,-0.805919288594034
"171",1.70109268156311,-0.938352598420304
"172",1.6338167027412,-0.699262470008928
"173",1.5782760977984,-0.726120141616828
"174",1.60564235218703,-0.807495116828853
"175",1.53676803479478,-0.43117181582252
"176",1.54612391772247,-0.696387164233314
"177",1.62792155325107,-0.816771474787644
"178",1.64532615126357,-0.831668102486802
"179",1.63210066979573,-0.898173798099372
"180",1.59976698431343,-0.621768469019658
"181",1.49343727515855,-0.698748238301454
"182",1.66744788760156,-0.627544148899203
"183",1.67549158815817,-0.808978715329951
"184",1.62552123653231,-0.773536856344986
"185",1.62063742982677,-0.542878680677889
"186",1.61933880892516,-0.837300657153697
"187",1.64893521437847,-0.529598379946541
"188",1.63203075781101,-0.743654986661346
"189",1.62659755559111,-0.72644322008958
"190",1.63624297516313,-0.570042853183951
"191",1.65614031704641,-0.750050269274956
"192",1.68231325764427,-0.707181687154027
"193",1.60801158010277,-0.686282852228459
"194",1.64323709293975,-0.656593001587957
"195",1.57031433942379,-0.654974553128889
"196",1.64387557988456,-0.688922389403405
"197",1.66879117193805,-0.664036775363016
"198",1.55251636667055,-0.970695291654138
"199",1.77590836222995,-0.54441645852671
"200",1.6409403595192,-0.751168624414413
"201",0.779081858711267,0.358208018109727
"202",0.764834479705422,0.236632414681572
"203",0.851665521469274,0.133306343644077
"204",0.828200275100452,0.420370970001493
"205",0.867863199966928,0.325695634958357
"206",0.710625181057995,0.231433709665405
"207",0.764584574001413,0.251948320103476
"208",0.784170519440302,0.0266713620354047
"209",0.816326094595167,0.0911795444233228
"210",0.754047297590109,0.375269441343053
"211",0.837519852731057,0.167948676344168
"212",0.85417262706619,0.369809136129315
"213",0.82345877437056,0.488188863015587
"214",0.843085528989501,0.407974360490892
"215",0.803269202236054,0.188078811817451
"216",0.907850493329262,0.304641621451737
"217",0.769139297923844,0.215912373355449
"218",0.728521822230732,0.304562535112021
"219",0.828615036292343,0.40452403900865
"220",0.829048271455691,0.373275852746478
"221",0.78693440925988,0.194555198342118
"222",0.805382857356588,0.508025474752751
"223",0.805421760180654,0.325509261192762
"224",0.756581733071138,0.315193738345334
"225",0.899873430608468,0.237370908154251
"226",0.880098163652472,0.172732260595914
"227",0.772140226964257,0.186870743683378
"228",0.735092735493345,0.205621144078481
"229",0.92986275297641,0.247873734854625
"230",0.898867604551913,0.297619582732291
"231",0.804171421229688,0.327828891393557
"232",0.772774335042512,0.430713042954131
"233",0.755551906733519,0.389297599592747
"234",0.832966584638033,0.300030311337625
"235",0.861109546413313,0.165650495388139
"236",0.748367736342509,0.242053900757482
"237",0.889179039259227,0.359127982424404
"238",0.950786950301728,0.146101133804031
"239",0.825315166148997,0.693218311148929
"240",0.820340934140115,0.401471339762153
"241",0.868216301994644,0.49838792380717
"242",0.822392660010208,0.443759078748351
"243",0.718437693894367,0.180081734454091
"244",0.823680700644706,0.201874609891468
"245",0.832139580444243,0.0502508628874817
"246",0.850085438990756,0.215018358653103
"247",0.79249569999925,0.261116256886059
"248",0.785447800385159,0.0487818753251988
"249",0.854055172693684,0.284992551129672
"250",0.64338577929092,0.43057450247596
"251",0.779290729213594,0.307737168138852
"252",0.836065399770748,0.13966351051655
"253",0.732089407645441,0.487854877604379
"254",0.930202652887266,0.361992230407147
"255",0.828818530415086,0.299854772174259
"256",0.837303400215862,0.244513376651374
"257",0.879698383248356,0.374839162393136
"258",0.784865150893403,0.298055372333879
"259",0.821366842856315,0.290250046939289
"260",0.8785396324035,0.212011307642248
"261",0.855166020159074,0.304806192864075
"262",0.81719481886558,0.413505308641777
"263",0.827198787511486,0.133699170840224
"264",0.745129220811846,0.235228643845507
"265",0.777864129595812,0.114410971379963
"266",0.781204502591855,0.0353364102331788
"267",0.795047474491886,0.23203788402494
"268",0.802237301729555,0.278256755280507
"269",0.840112901730114,0.218497434953064
"270",0.836426566885301,0.15302584527933
"271",1.67374919491816,1.24571684727344
"272",1.62892919037742,1.14269466738418
"273",1.73325619955094,1.28594230829008
"274",1.64946915632279,0.885460824957376
"275",1.52195588423777,1.22570554027893
"276",1.68688862290399,1.23018434710948
"277",1.57754342076875,1.21246298259405
"278",1.60478182876973,1.26308427372606
"279",1.58220528018935,1.11263898841481
"280",1.65188408532675,1.35910084993756
"281",1.7317689057047,1.27242796646474
"282",1.61373205054994,1.04079605065173
"283",1.58419525141736,1.38541081744332
"284",1.59352347396532,1.29629314309435
"285",1.61719583682741,1.34823858357602
"286",1.63030768293287,1.13759524102593
"287",1.59272197800118,1.23299132698772
"288",1.67564974144985,1.45306692840954
"289",1.72897692012786,1.4250852720192
"290",1.57807737152906,1.3165954279603
"291",1.60702455519086,1.17703467602139
"292",1.64695846568486,1.43539713822208
"293",1.56106730859949,1.52313563967421
"294",1.62584582266787,1.16345590119076
"295",1.68389933374829,1.193373003907
"296",1.69800138536461,1.23947895223559
"297",1.65176443803746,1.23341019322904
"298",1.67486126329965,1.21447354943727
"299",1.59991268942778,1.31891217298551
"300",1.56640950558611,1.34644859310474
"301",-1.18640386334947,-1.7828888459934
"302",-1.18235643577751,-1.74212173010909
"303",-1.15754461677722,-1.77079473364821
"304",-1.22623574172315,-1.82717980151984
"305",-1.23609795521799,-1.54316407280677
"306",-1.03020453835041,-1.49622232956225
"307",-1.29100192959055,-1.50362225081203
"308",-1.31673809435642,-1.65124847915744
"309",-1.16564604398098,-1.92998620158346
"310",-1.17905280432928,-1.50454389571324
"311",-1.26927769242826,-1.64498845006104
"312",-1.09062397203577,-1.72307594027051
"313",-1.21265201011148,-1.64632952491311
"314",-1.20672157618285,-1.39309461972401
"315",-1.26489033108975,-1.65101773357923
"316",-1.23842983691713,-1.74137454458732
"317",-1.34844565645099,-1.64664022257187
"318",-1.34775329665653,-1.65155854397619
"319",-1.26546813510828,-1.55518732319928
"320",-1.23337204287695,-1.71467221902932
"321",-1.26314493616684,-1.63180609737522
"322",-1.17756403688214,-1.60590517273106
"323",-1.25495996110728,-1.64903009887045
"324",-1.10672574502562,-1.80570092578229
"325",-1.23613423460283,-1.68738614666785
"326",-1.25371403135945,-1.3095565706361
"327",-1.24908969116155,-1.72742744442661
"328",-1.2766224562797,-1.45298556394673
"329",-1.15720642631633,-1.88278041380783
"330",-1.24176141039608,-1.53459746965636
"331",-1.23048072893831,-1.62448361401537
"332",-1.30055075496614,-1.79308882960032
"333",-1.20210355274867,-1.66113004329087
"334",-1.24331757087919,-1.46075282537493
"335",-1.20731572121085,-1.81708886411865
"336",-1.2740560507266,-1.69684288465341
"337",-1.28729810136904,-1.50020285836399
"338",-1.31819431267443,-1.77683198392301
"339",-1.22527691674605,-1.54109699991961
"340",-1.08947734669971,-1.66029043451032
"341",-1.24380985423417,-1.72373408693352
"342",-1.33509497890821,-1.52666915922725
"343",-1.16086037060851,-1.74363353706685
"344",-1.14906091895707,-1.62243126819539
"345",-1.19795301399538,-1.45712497122758
"346",-1.25843857365896,-1.5117940694865
"347",-1.16602496319093,-1.41008215094117
"348",-1.13122723236343,-1.4690981804029
"349",-1.29491794003202,-1.54440377356091
"350",-1.23808718154163,-1.61656813366977
