"","X1","X2"
"140",-0.452499889816407,-0.650363135551586
"141",-0.384336863459544,-0.543817478917348
"142",-0.540993007550236,-0.917728326044541
"143",-0.321981198328184,-0.519580543049512
"144",-0.384558831645258,-0.568766476223825
"145",-0.354255467540259,-1.0697665300689
"146",-0.342112251054788,-0.746866360039564
"147",-0.397429622920997,-0.718696369845148
"148",-0.357098492811574,-0.726608052560909
"149",-0.379325873930134,-0.732872224858046
"150",-0.4806517897325,-0.495335350994909
"151",-0.365340502209865,-0.419022430235556
"152",-0.407834745233886,-0.507950166740822
"153",-0.287707861970958,-0.716666952204113
"154",-0.495125630078132,-0.710414945678958
"155",-0.425391913359833,-0.652387334235643
"156",-0.304253771552727,-0.723294583176346
"157",-0.388475574888223,-0.708683534534613
"158",-0.410645904228087,-0.628291206647317
"159",-0.328407260963269,-0.656892953689827
"160",-0.367104908083566,-0.55931637551738
"161",-0.354406494923729,-0.760133998316161
"162",-0.309625638685502,-0.731428592650695
"163",-0.418584175237573,-0.46654061916586
"164",-0.330553573203879,-0.836646599528867
"165",-0.466834951925365,-0.876429676789691
"166",-0.400496498061214,-0.65043438840401
"167",-0.389034619907786,-0.592958101694678
"168",-0.449781933401732,-0.822357057780888
"169",-0.347362641954793,-0.563441596582911
"170",-0.506835773512378,-0.689015625686404
"171",1.57166762046864,-0.925798384868501
"172",1.62537832280257,-0.684493796331381
"173",1.61267089841937,-0.648706028107389
"174",1.66298081883169,-0.649984927729707
"175",1.58601925478996,-0.763927969367428
"176",1.61090289775271,-0.637332955766626
"177",1.56428762655668,-0.697227878992667
"178",1.66733501026457,-0.688015862773298
"179",1.58180971706358,-0.708330978432152
"180",1.674902350712,-0.608250120911267
"181",1.68116788014549,-0.658042348208942
"182",1.63873606485877,-0.742561474424064
"183",1.64875331104098,-0.736245953559212
"184",1.5447309534505,-0.65938787083373
"185",1.71758072466128,-0.577853446558297
"186",1.67750067306178,-0.631415417078545
"187",1.58642378740682,-0.699400605604126
"188",1.60364034170573,-0.73168606399373
"189",1.65382605565554,-0.81997450216278
"190",1.66215420873662,-0.570191205352038
"191",1.5561266970873,-0.597412162040017
"192",1.74245114028607,-0.742411056682257
"193",1.66105224091626,-0.769671498011796
"194",1.67470019762615,-0.644626143348072
"195",1.70248849322273,-0.851672105181267
"196",1.61503644861379,-0.738740936008927
"197",1.60754172597909,-0.751178941062849
"198",1.57485638316331,-0.604775304957098
"199",1.56182816678469,-0.49508372010651
"200",1.55676418906465,-0.66264887938279
"201",0.842031924641774,0.37704169324079
"202",0.785333750150786,0.29573926717028
"203",0.871121845837532,0.0495450467386369
"204",0.752730949770112,0.334352226305721
"205",0.77561829317125,0.502588727341525
"206",0.851559183445361,0.294563530101676
"207",0.703417304090169,0.287179708712599
"208",0.784337366676358,0.266591489074681
"209",0.725573815065127,0.362924132014542
"210",0.735259893254602,0.246735980369511
"211",0.831737206479007,0.157409560593319
"212",0.845428242791635,0.0719779626458147
"213",0.614979747894067,0.357524086689051
"214",0.862921829017967,0.237179174696185
"215",0.840071446916293,0.097718919815849
"216",0.797193058589179,-0.0282020930542593
"217",0.88605935711474,0.581113961086283
"218",0.8787800902469,0.278612869784249
"219",0.803565522036414,0.0399917250546728
"220",0.859515161759411,0.249218458682508
"221",0.761221167050503,0.0566681784776806
"222",0.785468521702402,0.146903556378017
"223",0.778861738593907,0.087831921601002
"224",0.9204563932807,0.280431225066247
"225",0.878843450427381,-0.134019941044874
"226",0.775046659200782,0.174725822517319
"227",0.722764027516982,0.530896069833232
"228",0.709698555346181,0.334029722144345
"229",0.863322337034142,0.31155760723278
"230",0.746379033080946,0.433851950780058
"231",0.817416371976329,0.112532334601965
"232",0.711548306919427,0.617467889423737
"233",0.75974313707857,-0.014426032968151
"234",0.842050269139854,0.332721787328301
"235",0.713872289374826,-0.0284325904029217
"236",0.797929762793637,0.465625531023881
"237",0.849037196133316,0.203985217175106
"238",0.749168463526108,0.326444424953595
"239",0.81651742268288,0.383930211601499
"240",0.778945459045964,0.427150110214338
"241",0.7493978210451,0.230014504490554
"242",0.856148138919563,0.441674839692642
"243",0.674159440792711,0.300177333145098
"244",0.847179826854323,0.0504493170593719
"245",0.838475200557601,0.150251429280069
"246",0.875128574785341,0.369307361552149
"247",0.858066146741506,0.302345830575846
"248",0.864491446142997,0.50427341931206
"249",0.939383851821975,0.27844487585119
"250",0.653066047930459,0.28804938540719
"251",0.819791868602938,0.258096515695082
"252",0.844429578407716,0.444993779564007
"253",0.77064626340869,0.235856830290191
"254",0.832852264168886,0.194803019993865
"255",0.812028633743406,-0.0314381437160115
"256",0.729761943548065,0.0701755342271892
"257",0.747848339008805,0.171869166758893
"258",0.831796932488474,0.440415214808591
"259",0.756423011091236,0.123216829829662
"260",0.735074297856305,0.216543419999856
"261",0.789593747797329,0.360513348167832
"262",0.784003932058416,-0.0501566156111158
"263",0.79961890041953,0.473285684247109
"264",0.886767145436291,0.156536413733055
"265",0.700699058802447,0.676988999066774
"266",0.794797170718151,0.267376131481938
"267",0.834396299455376,0.0242882074420204
"268",0.756366255443081,0.0360847876516091
"269",0.758752033686376,0.302046112297987
"270",0.713133613175195,0.377562196567029
"271",1.63428038722531,1.11839775098021
"272",1.63066272476645,1.34222842032833
"273",1.67858340064767,1.21205473745359
"274",1.61229505828455,1.22914167985967
"275",1.70041865240357,1.39329800942054
"276",1.665569863288,1.20196350139055
"277",1.63909658674343,1.29552083660085
"278",1.55787224368987,1.00676128809348
"279",1.65451513573353,1.03371829313094
"280",1.61776700893033,1.27478871383142
"281",1.65003962645105,1.26654943087586
"282",1.57560028024913,1.37450799810529
"283",1.71747805596328,1.36025868360906
"284",1.50609347772822,1.43048412660163
"285",1.61445241773982,1.3119967989056
"286",1.65337868462832,1.22779081696741
"287",1.61334980968117,1.3789501062512
"288",1.65852044870934,1.37503582763489
"289",1.75446422112553,1.33089458081078
"290",1.62957524121688,0.941421954202723
"291",1.7721904103668,1.17550202743895
"292",1.75399395377204,1.29164016179729
"293",1.70598520557342,1.22602646856441
"294",1.6470317545137,1.26987265845464
"295",1.60698594366927,1.2245792124704
"296",1.67581294301262,1.21359771795256
"297",1.50069551683093,1.21435211671444
"298",1.64865747883012,1.3243975907681
"299",1.65306493779283,1.01166557858257
"300",1.63883829635673,1.37200096826698
"301",-1.12545333901729,-1.67367454960925
"302",-1.24856438661564,-1.36237795350956
"303",-1.35223333512231,-1.71218111283931
"304",-1.18854005507645,-1.92681444660741
"305",-1.20223648940569,-1.29149175040932
"306",-1.22408560930353,-1.68339671269465
"307",-1.18719611924931,-1.68350905902323
"308",-1.16112640227557,-1.46840975305167
"309",-1.22356555958532,-1.84664905953802
"310",-1.32529957961321,-1.74056411260518
"311",-1.16236022076984,-1.98868693283896
"312",-1.36905384226076,-1.75161115985644
"313",-1.1933973666097,-1.79882660206537
"314",-1.15547723552062,-1.57219935932865
"315",-1.2369151867127,-1.48396865294633
"316",-1.19386176085432,-1.71383593106088
"317",-1.20597285771627,-1.51510464976844
"318",-1.19633263805901,-1.75238002053882
"319",-1.15790690918348,-1.42324541303688
"320",-1.20249475429239,-1.60659781618449
"321",-1.22959735780932,-1.2399569744582
"322",-1.20249159843454,-1.66155795894915
"323",-1.41692765961679,-1.91727416777159
"324",-1.22975509988644,-1.59529506443989
"325",-1.20244870505632,-1.48348181667227
"326",-1.23872609467246,-1.41204022568357
"327",-1.29474618131612,-1.85241963827888
"328",-1.31842691374606,-1.49787797525282
"329",-1.23015919339989,-1.48924118086647
"330",-1.24439107701201,-1.74036323396924
"331",-1.25214264168097,-1.96949653624431
"332",-1.31385428491383,-1.89487433789296
"333",-1.14257108142643,-1.74135157376293
"334",-1.16297025315708,-1.35717039023101
"335",-1.23854297667803,-1.58119422607799
"336",-1.35863657045151,-1.78157946199856
"337",-1.21944331109851,-1.5784302138325
"338",-1.28226018419162,-1.14482259969181
"339",-1.25907715407877,-1.62111235578455
"340",-1.17372720098321,-1.63751726450539
"341",-1.27333913391287,-1.44280697598011
"342",-1.09934680885314,-1.63818524691514
"343",-1.1804681639153,-1.65049290579526
"344",-1.14548752591647,-1.84291873938591
"345",-1.04502487133701,-1.74247861714114
"346",-1.33613051872781,-1.69656681240803
"347",-1.21247367304369,-1.33769969286473
"348",-1.15359332616529,-1.60689701410219
"349",-1.3307880971193,-1.79018846168424
"350",-1.23634874356311,-1.16878286947652
