"","X1","X2"
"78",-1.25228353815596,0.510416541169679
"79",-1.17045650227714,0.529330865454442
"80",-1.16761856038379,0.374362402181718
"81",-1.29928516913889,0.37522676751111
"82",-1.11858239699877,0.581213758696887
"83",-1.23934755187326,0.346233198073859
"84",-1.15232558620246,0.476740448705472
"85",-1.21817613003685,0.181659845971779
"86",-1.13762804260018,0.344525559129979
"87",-1.19968257727116,0.56009468972934
"88",-1.15320307476154,0.613904040376586
"89",-1.23364212359597,0.518105154411351
"90",-1.3430265178481,0.446154222363237
"91",-1.17123932698505,0.407080810838035
"92",-1.28197599660681,0.503134111916254
"93",-1.21044960133025,0.255697741217278
"94",-1.29023240412501,0.596651591679668
"95",-1.24669792118453,0.217647834980432
"96",-1.1944655091946,0.390267084056105
"97",-1.17364653057717,0.565014341858815
"98",-1.24101565828907,0.286612590049408
"99",-1.08058573920715,0.546584755950914
"100",-1.18269727054587,0.236165459783709
"101",-0.342717382684822,-0.474041229643108
"102",-0.426502006931968,-0.304968905526555
"103",-0.436015182167289,-0.307958564589997
"104",-0.371202464179615,-0.531352968305459
"105",-0.367208666255723,-0.460754759982846
"106",-0.358177934081273,-0.471293262666645
"107",-0.387998932301581,-0.606059444668163
"108",-0.389693673071482,-0.261571627778721
"109",-0.396743754701357,-0.301158000828444
"110",-0.498004050202554,-0.48279273526917
"111",-0.356596488582481,-0.36463025698909
"112",-0.489576795668664,-0.560598653802801
"113",-0.460756517063807,-0.428118524759525
"114",-0.439614565841463,-0.40722693083152
"115",-0.454649554876742,-0.451099058871821
"116",-0.373762624167635,-0.283711128758693
"117",-0.399157104930762,-0.553752634323941
"118",-0.444725023191187,-0.391717906456133
"119",-0.468805666752337,-0.408589246419566
"120",-0.481676610957504,-0.48103750797411
"121",-0.443595402125355,-0.29837713237143
"122",-0.387076080628353,-0.474163692083935
"123",-0.416830233292093,-0.428266494042267
"124",-0.371249664565659,-0.471533691696333
"125",-0.561118232617187,-0.589564548322482
"126",-0.373229520984352,-0.292785071627383
"127",-0.366445509903366,-0.398972397531532
"128",-0.521786866130546,-0.291048749088199
"129",-0.323648091861865,-0.494744004012342
"130",-0.274415527327044,-0.814604231605796
"131",-0.466709513345188,-0.40398199956602
"132",-0.402454952700626,-0.620313969752603
"133",-0.312346527501582,-0.519363978522876
"134",-0.49095703494329,-0.437986708220281
"135",-0.336223707934567,-0.538363565332255
"136",-0.447933812531804,-0.440363459584221
"137",-0.467766710214621,-0.46251667911012
"138",-0.383729657845739,-0.323599540688476
"139",-0.356372446569876,-0.518824301706281
"140",-0.420032778696949,-0.325679208191365
"141",-0.353797917621395,-0.385137225995715
"142",-0.412093820185304,-0.694841350353234
"143",-0.32721989264736,-0.421446821356009
"144",-0.408026991249047,-0.464013022206443
"145",-0.440031039776466,-0.515527787122226
"146",-0.42628184101648,-0.644186673821437
"147",-0.29910657198243,-0.441755390540709
"148",-0.381490027948621,-0.370991149656956
"149",-0.337493479301458,-0.570317959764142
"150",-0.472570670133434,-0.415394898870722
"151",-0.434900790854679,-0.138859872195569
"152",-0.489211295142506,-0.636279583298993
"153",-0.370445972419657,-0.341637949213589
"154",-0.372723423289823,-0.412089536448401
"155",-0.383135395530737,-0.597015902669469
"156",-0.370026260263778,-0.581750147411742
"157",-0.443129986953202,-0.729648418608838
"158",-0.471478699119523,-0.359540748573332
"159",-0.373698264571724,-0.454930288020229
"160",-0.4742425268969,-0.282101545047743
"161",-0.50596876941348,-0.444646100154725
"162",-0.441715040738359,-0.585359320165684
"163",-0.399533784062151,-0.554211323967714
"164",-0.402532381346591,-0.378570620857423
"165",-0.377362615371247,-0.392697773907552
"166",-0.325009099015677,-0.565139319185359
"167",-0.315505992540907,-0.501185414659153
"168",-0.450494127927967,-0.347837071864998
"169",-0.399753652425543,-0.346829682478358
"170",-0.423987164796636,-0.330510082412785
"171",1.63968994351524,-0.408418703790233
"172",1.63515373329424,-0.272148239216371
"173",1.54897395669784,-0.637831627854688
"174",1.64461263987393,-0.216690326843247
"175",1.63806458469406,-0.493432277587316
"176",1.5337628104289,-0.301628961053768
"177",1.6612294631584,-0.417610344955454
"178",1.6790401523085,-0.538208152112451
"179",1.64759270456147,-0.559810597366807
"180",1.69937706992844,-0.682717612873261
"181",1.63210299877358,-0.460825898782249
"182",1.57656396873141,-0.485751623776284
"183",1.60392944712686,-0.561273071917556
"184",1.53505708272389,-0.212019746957988
"185",1.54441270035764,-0.458157421704898
"186",1.62620801644538,-0.569882155787621
"187",1.64361212093584,-0.58370722784854
"188",1.63038701448767,-0.645428984804132
"189",1.59805424585426,-0.388906255652133
"190",1.49172755176785,-0.460348657183988
"191",1.66573322999336,-0.394266474900952
"192",1.67377670246407,-0.562649951074462
"193",1.62380776778962,-0.529757523047426
"194",1.61892409956854,-0.315691228014885
"195",1.61762551549041,-0.588934617277175
"196",1.64722108171272,-0.303366216051812
"197",1.63031710448536,-0.502025138910936
"198",1.62488405632849,-0.486051462320774
"199",1.63452920239651,-0.340901406449618
"200",1.6544259800739,-0.507960391155181
"201",0.864592271704114,0.415894489637413
"202",0.79029270104926,0.435290013555325
"203",0.825517215037152,0.462844191109624
"204",0.7525965293073,0.464346220093994
"205",0.826155683877131,0.432840345591
"206",0.851070569428023,0.455935868573564
"207",0.734799061230568,0.171336147654238
"208",0.958184722321756,0.566951565119801
"209",0.823220546742417,0.375071654453155
"210",0.777392391470143,0.520577811895347
"211",0.763145416460731,0.407747477930631
"212",0.849973996057251,0.311853937008895
"213",0.826509415065256,0.5782692106991
"214",0.866171215256086,0.490404134401526
"215",0.70893765496363,0.402922730147209
"216",0.762895517843008,0.421961667907872
"217",0.782480907905916,0.21288950460665
"218",0.814635571262361,0.272757434989466
"219",0.752358540225054,0.536411959759291
"220",0.835828728431387,0.34400435088842
"221",0.852481030563076,0.531344429404162
"222",0.821768048784611,0.641208775067254
"223",0.841394246870392,0.566764323602752
"224",0.80157904914243,0.362686470032066
"225",0.906157374745034,0.470864594327161
"226",0.767450112612406,0.388517886493969
"227",0.726833788662032,0.470791196886633
"228",0.826924164496244,0.563562193289189
"229",0.827357387374844,0.534561775505237
"230",0.785244719353071,0.368696992158691
"231",0.803692644328492,0.659618484449082
"232",0.803731546049436,0.490231167016447
"233",0.754892903840029,0.480657668262778
"234",0.898180538220573,0.408432849524961
"235",0.878405832008929,0.348443838692334
"236",0.770450956558948,0.361565301580698
"237",0.733404515600864,0.378966933807035
"238",0.928169010216017,0.418180178847303
"239",0.897174740685063,0.464347670277539
"240",0.802481242552884,0.492383939800216
"241",0.771085046656534,0.587867349735467
"242",0.753863106704003,0.549431033780653
"243",0.831275589450114,0.466584988505606
"244",0.859417753208008,0.341871484445907
"245",0.746679140026197,0.4127789815159
"246",0.887486450119807,0.521431600632016
"247",0.949092614218094,0.32372836251902
"248",0.823624387923496,0.831489887833083
"249",0.818650296963152,0.56072908314403
"250",0.866524307271297,0.650674189202919
"251",0.82070196465483,0.599974948086376
"252",0.71674994626962,0.355264644565389
"253",0.82198996876585,0.375489898187954
"254",0.830448608706725,0.234772866735577
"255",0.848393958383302,0.387688180742233
"256",0.790805852397356,0.430470129636853
"257",0.783758152632396,0.23340954751224
"258",0.852363579521088,0.452628935987657
"259",0.641700159826433,0.587738774857128
"260",0.777601256049771,0.473737469778007
"261",0.834374316713316,0.3177538152827
"262",0.730401272914851,0.640898814150563
"263",0.928508900488725,0.524089815334126
"264",0.827127652848739,0.466422076359847
"265",0.835612282053884,0.415061540505213
"266",0.878006062940923,0.536012631964502
"267",0.783175519662157,0.46475211232758
"268",0.819676176588846,0.457508245580126
"269",0.876847344953423,0.384897435228851
"270",0.853474395487461,0.471017327662563
"271",1.63151017771124,1.4559673697221
"272",1.64151386268619,1.19628846142712
"273",1.55944662313824,1.29051463858295
"274",1.5921806036963,1.17838771551007
"275",1.59552088197325,1.1050012062868
"276",1.60936346134415,1.28755339894272
"277",1.61655308470821,1.3304476189358
"278",1.65442761071423,1.27498695182889
"279",1.65074138039855,1.21422491471136
"280",1.67203435863109,1.34424567590355
"281",1.62721562499933,1.24863416639911
"282",1.73153967589263,1.38157760823546
"283",1.64775500851666,1.0099038658319
"284",1.52024535217788,1.32567383757748
"285",1.68517341403736,1.32983047144319
"286",1.57583131247744,1.31338385369914
"287",1.60306894811042,1.36036381532873
"288",1.58049303970709,1.22074047555962
"289",1.65016986904328,1.44947365360722
"290",1.73005242421985,1.3690353904017
"291",1.61201891609955,1.15406539904555
"292",1.58248295450779,1.47389107237027
"293",1.59181091254614,1.39118387885924
"294",1.61548260415844,1.43939274011284
"295",1.62859407846646,1.24390155588511
"296",1.5910094393091,1.33243553749398
"297",1.67393485127117,1.53668049212079
"298",1.72726051781211,1.51071163367894
"299",1.57636524809713,1.41002576421352
"300",1.60531161093715,1.2805040032219
"301",-1.21077628477008,-1.13192812428626
"302",-1.29666500633934,-1.05050089595046
"303",-1.2318883291203,-1.38430787587971
"304",-1.17383646419609,-1.35654279312012
"305",-1.15973481245531,-1.31375337319551
"306",-1.20597044869488,-1.319385589579
"307",-1.18287427836262,-1.33696006819928
"308",-1.25782072700455,-1.2400340037465
"309",-1.29132296083521,-1.21447835449915
"310",-1.1880375975873,-1.46650403195768
"311",-1.18399028478356,-1.42866940749108
"312",-1.1591791693433,-1.45527988256885
"313",-1.22786834649452,-1.50760901653312
"314",-1.23773028033799,-1.24402332484568
"315",-1.03184270175168,-1.20045823104547
"316",-1.2926326978621,-1.2073258554897
"317",-1.31836813285734,-1.34433292085876
"318",-1.16728036682426,-1.60302026785168
"319",-1.18068674701258,-1.20818120392367
"320",-1.27090907670885,-1.33852319297209
"321",-1.0922604221931,-1.41099363400105
"322",-1.214285000061,-1.33976780060029
"323",-1.20835473429481,-1.1047487826532
"324",-1.26652183977767,-1.34411877344829
"325",-1.24006209591466,-1.42797596909079
"326",-1.35007479585728,-1.340056148917
"327",-1.34938245569526,-1.34462068185738
"328",-1.26709962741209,-1.25518170957811
"329",-1.23500444529249,-1.40319441567555
"330",-1.26477649434691,-1.32628908338068
"331",-1.1791980217807,-1.30225128389467
"332",-1.25659175137921,-1.34227411480241
"333",-1.10836173860361,-1.48767517574337
"334",-1.2377665586941,-1.37787110597922
"335",-1.25534585696077,-1.02721985652355
"336",-1.25072164788993,-1.41503212242584
"337",-1.27825363229333,-1.1603316055845
"338",-1.15884098847209,-1.55921012297389
"339",-1.24339357492403,-1.23607294115727
"340",-1.23211321333949,-1.31949332650474
"341",-1.30218125247271,-1.47597030252802
"342",-1.20373684180858,-1.35350367674916
"343",-1.2449496912809,-1.16754014641196
"344",-1.20894886247533,-1.49824394817328
"345",-1.27568729951282,-1.38664759464175
"346",-1.28892897466576,-1.20415242939935
"347",-1.31982430988306,-1.46088285673082
"348",-1.2269095487057,-1.24210494222934
"349",-1.09111382937057,-1.35272446335077
"350",-1.24544196067677,-1.41160443835399
"351",-1.33672449688421,-1.22871493602904
"352",-1.16249482915359,-1.43007246599232
"353",-1.15069571208555,-1.3175886115969
"354",-1.19958642074732,-1.16417325384899
"355",-1.2600702652919,-1.2149098526416
"356",-1.16765927528964,-1.12051435375811
"357",-1.13286253118111,-1.17528519696741
"358",-1.2965485972618,-1.24517385049525
"359",-1.23971945025543,-1.31214722855662
"360",-1.153187743137,-1.22053154741395
"361",-1.32546493493656,-1.27336205620565
"362",-1.23711247267581,-1.35362512180812
"363",-1.25503904635922,-1.30037243311391
"364",-1.18443779738071,-1.26849584897242
"365",-1.20282959616614,-1.38993119248014
"366",-1.21685110126851,-1.37424634842672
"367",-1.32681080063322,-1.28822849746483
"368",-1.12597051879704,-1.49181955434981
"369",-1.15617105879224,-1.19303630418021
"370",-1.19985217927179,-1.42966883217179
"371",0.73836046361123,-1.12866908863015
"372",0.850489789086459,-1.28886736482592
"373",0.834442938565984,-1.50945907473031
"374",0.883471098186493,-1.11835262342955
"375",0.819342670820862,-1.47235167173965
"376",0.799481582264964,-1.37949745948164
"377",0.862054772229979,-1.26880516851531
"378",0.768359040751266,-1.33561169216024
"379",0.905804268234959,-1.2867927536678
"380",0.86802719274308,-1.18818332773651
"381",0.925100077734418,-1.63786451690205
"382",0.672034755046166,-1.22141061185394
"383",0.798162763495223,-1.20263095494975
"384",0.835566204470666,-1.31889684777115
"385",0.803048683810192,-1.12879681559056
"386",0.696729545402938,-1.3201767758192
"387",0.956646606369752,-1.36848248224484
"388",0.894422370893943,-1.27435505447583
"389",0.832297490879129,-1.3321044994697
"390",0.779481882494756,-1.32765572181056
"391",0.782513967107346,-1.28285488434313
"392",0.732360627083579,-1.36093493308644
"393",0.876320713295259,-1.54516403887862
"394",0.873995353612474,-1.37311749113534
"395",0.917611793249161,-1.31564924729444
"396",0.876296229070807,-1.26391431602699
"397",0.722602417948957,-1.29281248961011
"398",0.820183072964765,-1.28804414201389
"399",0.846005156114038,-1.3295618657912
"400",0.810154081450718,-1.64442283521383
