"","X1","X2"
"226",0.781807155732575,0.363127097105066
"227",0.753082103517105,0.478455420770109
"228",0.823868944680196,0.608499094092345
"229",0.82417533257054,0.567847155418107
"230",0.794392022063755,0.335342746307468
"231",0.807438934158348,0.74314799765633
"232",0.80746644659317,0.505705803141619
"233",0.772926330424313,0.492285952188733
"234",0.8742635362345,0.391043310652983
"235",0.860278285644883,0.306952467284319
"236",0.78392944033815,0.325345750740714
"237",0.757729113784262,0.349738850570058
"238",0.895472260711481,0.404706832220204
"239",0.873552206800526,0.469423073356698
"240",0.806582195392408,0.508723497156832
"241",0.784377887400585,0.642569352551468
"242",0.772198027770931,0.588690447402614
"243",0.826946399674999,0.472559280706528
"244",0.846849360966855,0.297739533051387
"245",0.767117316424766,0.397135591546383
"246",0.866700364356447,0.54944165975578
"247",0.91027004542065,0.27230703461548
"248",0.821535246178397,0.984072311308385
"249",0.818017423572517,0.604527723033611
"250",0.851875323847924,0.730610145803985
"251",0.819468422969809,0.659541430309804
"252",0.74595051525204,0.316513673751275
"253",0.820379337147764,0.344864843588227
"254",0.826361534706321,0.14761181862704
"255",0.839053010850602,0.361964039814358
"256",0.798325018000794,0.421934526301309
"257",0.793340678600833,0.145700757556355
"258",0.841860443019939,0.452996093882093
"259",0.692873111275884,0.642389120042123
"260",0.788986341265006,0.482585420061499
"261",0.829137910224938,0.263932088789989
"262",0.755605132719977,0.716907310551523
"263",0.895712641053213,0.553167867490378
"264",0.824012857594565,0.472330915218553
"265",0.83001343552093,0.400335216074041
"266",0.859995557267823,0.569880923629536
"267",0.792928623523839,0.469990008410463
"268",0.818742955648016,0.459835767565534
"269",0.859176078017692,0.358052054259165
"270",0.842646044559725,0.478772404287517
"271",1.63193969544371,1.49647474861619
"272",1.63901459403875,1.13246443905293
"273",1.58097424198537,1.26454794225563
"274",1.60412467041653,1.10737169622887
"275",1.60648701290811,1.0045006308985
"276",1.61627688989727,1.26039696301282
"277",1.6213616018174,1.32052482784663
"278",1.64814757433643,1.24278168445958
"279",1.6455405644449,1.15760723542145
"280",1.66059958141305,1.33986654112316
"281",1.62890246216177,1.20584111949366
"282",1.70268348215021,1.39219735356365
"283",1.64342851490672,0.871195956426017
"284",1.55324995663091,1.31383308055981
"285",1.66989190567825,1.31965972851568
"286",1.59256197349395,1.2966053400958
"287",1.61182522604086,1.36246047822906
"288",1.59585888333369,1.16674055832752
"289",1.64513637489929,1.48737204701938
"290",1.70163165426913,1.37461603890759
"291",1.61815490516517,1.07327738335734
"292",1.59726620928038,1.52159967151547
"293",1.60386321402268,1.40566314316692
"294",1.62060452666394,1.47324091690233
"295",1.62987734476977,1.19920708429399
"296",1.60329638870851,1.32331143402309
"297",1.6619436653924,1.60961604631754
"298",1.69965713640186,1.57321365899048
"299",1.59293958838037,1.43207514776754
"300",1.61341130278376,1.25051532597337
"301",-1.21486238590067,-1.0422459981327
"302",-1.27560540180756,-0.928103687584606
"303",-1.22979344113542,-1.39602456300818
"304",-1.18873746440077,-1.35710428089236
"305",-1.17876436385447,-1.29712332173377
"306",-1.21146355807057,-1.30501839816775
"307",-1.19512927091099,-1.32965378902404
"308",-1.24813359137175,-1.19378566266036
"309",-1.27182735098664,-1.15796249991411
"310",-1.19878092127983,-1.51124473400823
"311",-1.19591854329206,-1.45820926241477
"312",-1.1783713967946,-1.49551104920325
"313",-1.22695039184883,-1.56886450088934
"314",-1.23392503989786,-1.19937777646657
"315",-1.08831532266608,-1.1383095003232
"316",-1.27275363531833,-1.14793633569586
"317",-1.29095448763892,-1.33998883855333
"318",-1.18410080059128,-1.70260920644253
"319",-1.19358218476086,-1.14913533814961
"320",-1.25739005508151,-1.33184493167853
"321",-1.13104450161738,-1.43343187936845
"322",-1.21734385197485,-1.3335895863022
"323",-1.21314979458075,-1.00414679082112
"324",-1.25428727280895,-1.33968865296765
"325",-1.23557416807299,-1.45723722071755
"326",-1.31337836704672,-1.33399378455116
"327",-1.31288872383507,-1.34039221351695
"328",-1.25469590112274,-1.21501927429691
"329",-1.23199724963037,-1.42249916290081
"330",-1.25305291347367,-1.31469551415809
"331",-1.19252931473569,-1.28100002887755
"332",-1.2472644238653,-1.33710286435226
"333",-1.14243182350291,-1.54092182505053
"334",-1.23395069701234,-1.38700168695155
"335",-1.24638329089353,-0.89546900645326
"336",-1.243112914993,-1.43909291449575
"337",-1.26258433959926,-1.08206116867515
"338",-1.1781322253916,-1.64119742485548
"339",-1.23793028746518,-1.18823316080808
"340",-1.22995248583248,-1.30516942064373
"341",-1.27950665240838,-1.52451427562539
"342",-1.20988388595361,-1.35284413632285
"343",-1.23903081846496,-1.09216589067716
"344",-1.21356997940666,-1.55573682157518
"345",-1.26076935399858,-1.39930431243587
"346",-1.27013425394997,-1.1434879196843
"347",-1.29198433862075,-1.50336513474515
"348",-1.22627230201033,-1.19668864374255
"349",-1.13023359763854,-1.35175185773839
"350",-1.23937896577927,-1.43428808707148
"351",-1.30393664515279,-1.17791892411446
"352",-1.18071632838653,-1.46017602884462
"353",-1.1723716477037,-1.30249944691431
"354",-1.20694858679048,-1.08744627901458
"355",-1.24972453064148,-1.15856736140803
"356",-1.18436877574004,-1.02624650795263
"357",-1.15975950059572,-1.10302267634675
"358",-1.27552307390327,-1.20099054972032
"359",-1.23533183904133,-1.29487187508743
"360",-1.17413408494847,-1.1664476889548
"361",-1.29597355363164,-1.24050395323102
"362",-1.23348810824996,-1.35301437445961
"363",-1.24616630546273,-1.27836631072609
"364",-1.19623503728929,-1.23368264605208
"365",-1.20924225530079,-1.40390716398619
"366",-1.21915867380033,-1.38192060767777
"367",-1.29692538921525,-1.26134329640443
"368",-1.15488526786495,-1.54673129394188
"369",-1.17624397303378,-1.12790566000549
"370",-1.2071365389917,-1.45961022674337
"371",0.761234105165285,-1.03767757713212
"372",0.840535243621261,-1.26223884201269
"373",0.829186441606149,-1.57145785843805
"374",0.863860590031009,-1.02321625751273
"375",0.818507090614755,-1.51944178467062
"376",0.80446074790483,-1.38928146179258
"377",0.848714337944877,-1.23411624115344
"378",0.78244997629607,-1.32776367487268
"379",0.879655261074184,-1.25933071268155
"380",0.85293820840891,-1.12110289936091
"381",0.893301821902508,-1.75145285711329
"382",0.714326624220251,-1.16767993581316
"383",0.803528040698983,-1.14135516123646
"384",0.829980848106433,-1.30433329417551
"385",0.806983506445701,-1.03785662105488
"386",0.731791502216474,-1.30612745993218
"387",0.915612449604168,-1.37384098840132
"388",0.871605650384864,-1.24189590920502
"389",0.827669118253455,-1.32284739458883
"390",0.790316375290143,-1.31661122799558
"391",0.792460754208452,-1.25381072247016
"392",0.756990845293919,-1.36326105442196
"393",0.858803628706485,-1.62150803439539
"394",0.85715906632833,-1.38033820849569
"395",0.88800588810244,-1.29978090267546
"396",0.858786312746855,-1.22726038697572
"397",0.750089554392655,-1.26776900271533
"398",0.819101447590415,-1.26108487231752
"399",0.837363580019765,-1.31928320495751
"400",0.812008651470769,-1.76064611618297
