"","X1","X2"
"163",0.787511309412297,0.296627491264722
"164",0.808391582807424,0.632424385193601
"165",0.700347012794085,1.28117336140267
"166",0.609771818357753,0.835801596782067
"167",0.660300473404146,1.20572256352108
"168",0.759636664269377,0.355549157718358
"169",0.411026683814564,1.54412696191565
"170",0.782233595607655,1.204517941452
"171",1.61129455538057,0.210070080670914
"172",1.22990930315138,0.26387824682861
"173",1.47571638809347,0.0187598022760155
"174",1.49716073472205,0.197472267202589
"175",1.49113798265855,0.0989798605236044
"176",1.48636939448533,-0.350008405484652
"177",1.66719384721092,0.160950855292724
"178",1.72528689991377,-0.027346643324535
"179",1.65759084487957,0.504951146338658
"180",1.49870562469355,-0.41414386804431
"181",1.50346495169807,-0.105144730916065
"182",1.54763835059637,0.431634076427957
"183",1.49366035435749,0.0584363496642605
"184",1.50478298484185,-0.0398032531887049
"185",1.56598147776271,0.32460683425982
"186",1.54420845712871,0.153132544177599
"187",1.61848842494976,0.209400858759748
"188",1.46561642596418,0.407830636902417
"189",1.48746835650998,-0.0749787609295361
"190",1.68911377711354,0.315096246533148
"191",1.40737136693023,-0.288784206328703
"192",1.37708658185062,0.00517008102488349
"193",1.54912502656152,0.055959148723448
"194",1.59287873064917,-0.213220070969031
"195",1.41824925095832,0.240613084235292
"196",1.61534810896675,-0.466033031380419
"197",1.51975513967362,-0.29515886177779
"198",1.29657874805455,-0.00367070472943491
"199",1.52155533950649,-0.0726339383744292
"200",1.55492151028474,0.200398164074419
