"","X1","X2"
"235",0.626262299112609,0.389639113426715
"236",0.650929170054324,0.0409636244196348
"237",0.58684553715935,0.458038581541895
"238",0.543916213618904,0.377243260719597
"239",0.578940249336459,0.219619687584233
"240",0.642832569632992,0.335843738127234
"241",0.567568440688192,0.352173371944871
"242",0.680227340455399,0.313064814474489
"243",0.761425699357428,0.433316013863371
"244",0.625098582834821,0.0167119812522947
"245",0.56488418369487,0.368402096885256
"246",0.593687886049237,0.307903578804396
"247",0.590932955622687,0.0841633799670096
"248",0.674492853425637,0.346798406934792
"249",0.546935845190259,0.291974301189166
"250",0.505743706244859,0.300451151618579
"251",1.3408477253822,1.29685062859346
"252",1.28079265031077,1.02772802247795
"253",1.39975934830069,1.1631216418333
"254",1.3775400903177,1.3016045332837
"255",1.37603604717002,1.37642946383902
"256",1.27168114469031,1.19280369312023
"257",1.26248757402004,1.06129837779735
"258",1.28592932680659,1.10344982893901
"259",1.35912642174947,1.29897447805777
"260",1.35579366172224,1.33090643222037
"261",1.31666034612303,1.15361785662266
"262",1.24760125282829,1.1452678373051
"263",1.32475262070806,1.12553114472191
"264",1.27563657926114,1.11783759217918
"265",1.28754547143149,1.33436579598237
"266",1.26723252980269,1.10269299892054
"267",1.31171651817801,1.35250714348314
"268",1.28542802946596,1.30957145731145
"269",1.38454799366515,1.12161204825301
"270",1.32140375988895,1.29424700558504
"271",1.30306855852815,1.14991320394904
"272",1.26421559059215,1.3705218444635
"273",1.35313428102187,1.40542430819106
"274",1.34776974270235,1.39842308246307
"275",1.27401153830131,1.40878209191759
"276",1.30055911611963,1.20641131035167
"277",1.33092489513481,1.0501774228499
"278",1.27420717017374,1.35276244196989
"279",1.2164150242698,1.16925683219599
"280",1.33508822512874,1.06352703793377
"281",1.29266125620497,1.40470341421114
"282",1.21817897699871,1.18745650652701
"283",1.32355169285043,1.34736803921685
"284",1.34921192177231,1.24519703371177
"285",1.2990472311903,1.37176956710907
"286",1.30238465358439,1.41763598590208
"287",1.40609814412627,1.16429529309737
"288",1.2881454045126,1.22758747583393
"289",1.17970247767398,1.2422177283784
"290",1.27511360765454,1.21076637159175
"291",1.3414456836367,1.31132769267807
"292",1.27926786185414,1.3846455623119
"293",1.36104439109648,1.33606018218681
"294",1.40394133978121,1.21236710030991
"295",1.33921837544383,1.31638330770601
"296",1.29458275255516,1.29992657575087
"297",1.30966010654773,1.29384152958036
"298",1.29294976543911,1.15375127415347
"299",1.38784247904794,1.07720050317253
"300",1.28174373723154,1.08548300937963
"301",-1.22270058063384,-1.77676441406833
"302",-1.18206294332892,-1.78097376335202
"303",-1.17703943940148,-1.48142620564853
"304",-1.16673796884027,-1.49919941165905
"305",-1.17986830598934,-2.05126125703518
"306",-1.22676875096272,-1.81161226255521
"307",-1.30248058673219,-1.51244942987291
"308",-1.1250031286032,-1.06603061598817
"309",-1.26723985558054,-1.35042705403388
"310",-1.09639496745843,-1.5415902065685
"311",-1.22238074010958,-1.74089541744115
"312",-1.1935115839027,-1.99257264089946
"313",-1.11922451415853,-1.81254898124354
"314",-1.21533037802409,-1.4090126057442
"315",-1.23745046714027,-1.39871065310623
"316",-1.07756246584064,-1.38499571688006
"317",-1.11039380436441,-1.6647265503313
"318",-1.11148781609913,-1.51489333365122
"319",-1.23478588306425,-1.76329655828338
"320",-1.14995361159502,-1.70126424508728
"321",-1.13176008624307,-1.6627250252022
"322",-1.22753292459768,-1.34932886679667
"323",-1.06867688019056,-1.77731797853687
"324",-1.21821702885019,-1.56606689181167
"325",-1.17720914947828,-2.05822731533659
"326",-1.12505257372699,-1.79861586914761
"327",-1.17572021629706,-1.75815734728061
"328",-1.13840590983089,-1.86804990862872
"329",-1.13152329605213,-2.01297857991874
"330",-1.16790708845959,-1.48940492533537
"331",-1.26736479799166,-1.49960730139429
"332",-1.13554173154516,-1.92490125616145
"333",-1.28142359313895,-1.85005209423109
"334",-1.13535012171846,-1.61807843364544
"335",-1.16496278883214,-1.54095652070739
"336",-1.19742254634235,-1.87833143902615
"337",-1.10885710021329,-1.66942682003516
"338",-1.12362244749972,-1.96076185235956
"339",-1.10226833402162,-1.55599831983997
"340",-1.13927970354552,-1.7966756951919
"341",-1.26116301095959,-1.5844863502582
"342",-1.05695067108393,-1.74914214113775
"343",-1.30186223577761,-1.50931765847126
"344",-1.05201722473299,-1.45920190253285
"345",-1.19354220042024,-1.63933075306443
"346",-1.11113589665618,-1.35455782916073
"347",-1.12266442456553,-1.59046629965101
"348",-0.985045051810211,-1.42578614800725
"349",-1.19796970217916,-1.5622469066157
"350",-1.13914978617554,-1.50417958079064
