"","X1","X2"
"86",-1.1209851354872,0.257335932423002
"87",-1.1942047016451,0.125890941042279
"88",-1.08795070403813,0.302091283935817
"89",-1.23546135079171,0.304929092697024
"90",-1.16232839694259,0.300172071230157
"91",-1.18497529876216,0.360238784850275
"92",-1.16489892883046,0.311165151162387
"93",-1.22035466414335,0.256389388869452
"94",-1.17982740265635,0.163532003733942
"95",-1.19564435725039,0.268275269986321
"96",-1.17387892030676,0.287964959878745
"97",-1.12192202327347,0.278350381107782
"98",-1.1583260564575,0.24150851327092
"99",-1.16225472491812,0.312805342826333
"100",-1.17955898663685,0.220059588335809
"101",-0.452293639680448,-0.706227518219547
"102",-0.455384484999115,-0.703725414131411
"103",-0.468125425745489,-0.676730459662533
"104",-0.457165861759975,-0.608362448583517
"105",-0.494790620605533,-0.83216894705191
"106",-0.424955705316561,-0.753529479595188
"107",-0.407140970195493,-0.801809442276383
"108",-0.519705132570389,-0.735866704563586
"109",-0.484935610600342,-0.79605731660375
"110",-0.499516076900052,-0.727395215211476
"111",-0.399919521662529,-0.760503464185451
"112",-0.441027088508142,-0.759762133084308
"113",-0.464003218596419,-0.871302389910102
"114",-0.445614783879361,-0.577107672467525
"115",-0.444920314099711,-0.592774539235657
"116",-0.449973866562538,-0.727675346851327
"117",-0.500703344251685,-0.607767489961075
"118",-0.442201559640398,-0.677253005395613
"119",-0.448391007769665,-0.663323393953335
"120",-0.373762996619478,-0.584020550138011
"121",-0.448555600394867,-0.830339409523683
"122",-0.456114874614836,-0.598222696008567
"123",-0.462096285838864,-0.62190803291886
"124",-0.497223812194559,-0.575547800350356
"125",-0.505031445738331,-0.655852777819789
"126",-0.435526665631467,-0.772991341918737
"127",-0.406709498318633,-0.484900830621334
"128",-0.426255905421345,-0.704938623151109
"129",-0.433230153212337,-0.646384268847415
"130",-0.434594718644551,-0.722799277960087
"131",-0.45087073731481,-0.578627776127491
"132",-0.498029364612759,-0.799774601685373
"133",-0.42259074288897,-0.651865723598796
"134",-0.419944760114159,-0.723854855019877
"135",-0.412495487251523,-0.745511010647135
"136",-0.447313976570959,-0.633583981859621
"137",-0.382808267596886,-0.655368921303293
"138",-0.420319627876786,-0.623631815959249
"139",-0.415136105174994,-0.606288432786135
"140",-0.422352355429006,-0.695562568199057
"141",-0.391218851606519,-0.444887223840908
"142",-0.408962854632238,-0.767609814729289
"143",-0.407840308402361,-0.817348161542937
"144",-0.483352868748587,-0.797967935746793
"145",-0.470749536839169,-0.618507065858774
"146",-0.458850686345307,-0.791383941561729
"147",-0.497977191191602,-0.553701839364645
"148",-0.488784688618429,-0.77483344439342
"149",-0.429104503541607,-0.634579357362602
"150",-0.430183483924099,-0.784564288041175
"151",1.25351870296822,-0.664969948159394
"152",1.24854004131105,-0.724934629531445
"153",1.26963354272475,-0.485498656588548
"154",1.30619271689999,-0.688853760063114
"155",1.30866966697484,-0.605479940386533
"156",1.32856789751728,-0.707597905964692
"157",1.30359340026284,-0.721000375895494
"158",1.33025450384469,-0.656863481317445
"159",1.35272557051336,-0.606538276616364
"160",1.34996200458078,-0.865916830313307
"161",1.33630158824677,-0.707728844338456
"162",1.28248839856214,-0.632976969301929
"163",1.29811155467964,-0.695244519540832
"164",1.32546399178587,-0.62922986887983
"165",1.29791785163811,-0.6458016908421
"166",1.28642722569527,-0.604252357005229
"167",1.34870345278125,-0.723922303188869
"168",1.3481778313981,-0.644808795633943
"169",1.31746409906368,-0.878277103351681
"170",1.33940872263368,-0.726782007535052
"171",1.31644211189574,-0.543596844044479
"172",1.30086424753644,-0.707508460737115
"173",1.33682794365522,-0.732054669430832
"174",1.30264944974194,-0.757952485172277
"175",1.30060147758919,-0.686636917092192
"176",1.34815015088595,-0.765270301953968
"177",1.31943118145196,-0.946318084190116
"178",1.33163903075934,-0.656087113139564
"179",1.34967896188621,-0.709865075898284
"180",1.30283021598736,-0.731392490969019
"181",1.3106643043005,-0.757863698917836
"182",1.41345282937889,-0.63730269903538
"183",1.39107500080236,-0.709918672860871
"184",1.31480297286862,-0.823623391587711
"185",1.31596148912521,-0.767540959657755
"186",1.34026319644828,-0.736116091175715
"187",1.28617998919771,-0.63268660269859
"188",1.30480547277801,-0.544677412427142
"189",1.34753694904421,-0.860935450849504
"190",1.27760788246465,-0.707373936352331
"191",1.31116491073667,-0.615892763571824
"192",1.29322692262078,-0.641322361105439
"193",1.33376747100905,-0.789185383139265
"194",1.31925456033403,-0.88803232444816
"195",1.35888411111996,-0.67525354858193
"196",1.40994347212827,-0.727957000955629
"197",1.26160947428907,-0.525557507505004
"198",1.31408543332998,-0.573942937287152
"199",1.34499985571227,-0.640306140780003
"200",1.37622359486155,-0.590194934871972
"201",0.53781873051188,0.270579630903358
"202",0.672936542067056,0.347866214685124
"203",0.613162408672292,0.381578667968031
"204",0.539487361801044,0.344267772335218
"205",0.519342223123067,0.352182684157207
"206",0.541778906535722,0.294994642596543
"207",0.630105428932714,0.333595532772012
"208",0.64140292932753,0.275091353331225
"209",0.612375108898886,0.257695764353663
"210",0.579485630528213,0.207549056864614
"211",0.564308854540016,0.40599261204837
"212",0.605511381303542,0.257354882453824
"213",0.605070403216348,0.0494034511895834
"214",0.609565674741047,0.314425525194292
"215",0.647492941378771,0.266261202616717
"216",0.562657984755676,0.473244050540512
"217",0.655369064856555,0.255509949796637
"218",0.636267821010549,0.231759029072726
"219",0.562380066746307,0.27622701049312
"220",0.584702172917122,0.129535245323913
"221",0.566247524410704,0.167465378845212
"222",0.605228292412132,0.346290476561936
"223",0.618426406429716,0.405926410432439
"224",0.616362068676209,0.475214920847276
"225",0.600951276488198,0.187699330576944
"226",0.617917401288373,0.197875730155165
"227",0.63222358781457,0.138214695901647
"228",0.618053825555192,0.344629036245649
"229",0.649623557198158,0.221934723229595
"230",0.59812591680607,0.254693052332246
"231",0.612657611630797,0.280825759639046
"232",0.628158479407365,0.203966133611773
"233",0.667685453576196,0.125709067686837
"234",0.598099332046744,0.3119553965549
"235",0.620259866418278,0.324269234133449
"236",0.619265296699844,0.323575332815656
"237",0.550306224185869,0.429039117774823
"238",0.578603755750222,0.275496724007702
"239",0.622927824364292,0.310307474595797
"240",0.670477794721393,0.249776022590898
"241",0.555428758798811,0.383315240458001
"242",0.63780193075051,0.183246776136081
"243",0.574936085278702,0.336338088957873
"244",0.641339843002604,0.256182279160448
"245",0.620370933240391,0.288817065803807
"246",0.5631088934119,0.174748371037943
"247",0.649392176330304,0.25618031560672
"248",0.585916942690639,0.263387284678237
"249",0.464547849616189,0.123076698401886
"250",0.667045145038005,0.208889708295121
"251",1.37497894983072,1.13301829515041
"252",1.34462518768881,1.35518795770483
"253",1.30025609159073,1.36323963060326
"254",1.32725062162223,1.33528418321282
"255",1.35530473960285,1.25246823162181
"256",1.30104397760424,1.086595599771
"257",1.28086127160061,1.26290235331122
"258",1.34496147280726,1.12771284705188
"259",1.31530156746311,1.12322605829636
"260",1.35281563311388,1.25121712381088
"261",1.29128746899864,1.30285558674192
"262",1.30275238634013,1.22281661668299
"263",1.29429142288242,1.37000973052988
"264",1.36824523513176,1.32899046739881
"265",1.29613266203147,1.14495759290823
"266",1.28688730577469,1.3901441175372
"267",1.32660954450259,1.31132082427605
"268",1.33530000573796,1.29818440538945
"269",1.31944145045969,1.20674124067604
"270",1.29473117332887,1.34181435659507
"271",1.37475537670881,1.1850039740919
"272",1.2977032339833,1.23778969726452
"273",1.31139367243659,1.18066949655362
"274",1.31794938786971,1.3765820529136
"275",1.32881841917981,1.29873487996959
"276",1.26190893946061,1.32972038269465
"277",1.29729592545099,1.23854222866099
"278",1.31942902333616,1.12321696699098
"279",1.2768749415181,1.17982914309802
"280",1.30233045126143,1.39248576654321
"281",1.32392741388418,1.21630056864449
"282",1.33553463100592,1.12722341219853
"283",1.31094553330776,1.24350604558686
"284",1.27887509075065,1.27886149415848
"285",1.2620902114902,1.20488712327151
"286",1.31705396685946,1.31040455204122
"287",1.35387053587145,1.29130676207835
"288",1.36356045574717,1.27870667847233
"289",1.35962848241974,1.29119910384168
"290",1.27804013926353,1.3038647600655
"291",1.24281980510671,1.35089323169715
"292",1.31482898120921,1.24670783769119
"293",1.28509289715704,1.37615704210479
"294",1.37551578284669,1.2263759335206
"295",1.38273195361998,1.27327657340391
"296",1.32278130420039,1.47617526368189
"297",1.27298797124886,1.24456305167221
"298",1.25009629572743,1.16509486277466
"299",1.27842672823841,1.22014318504704
"300",1.26609646851687,1.09744760129719
"301",-1.13656052839881,-1.70122748009053
"302",-1.16356754428149,-1.59956723470735
"303",-1.1808835464412,-1.74404375452249
"304",-1.1935223875743,-1.76162453744101
"305",-1.12833448204536,-1.52399770421018
"306",-1.20606594943467,-1.86771489449357
"307",-1.198553813546,-1.73745487190411
"308",-1.16494582474826,-1.59071845584008
"309",-1.1087701378209,-1.6017926382468
"310",-1.22016916405459,-1.59332240348064
"311",-1.20455977303376,-1.60396516621271
"312",-1.15987790959635,-1.69925483513231
"313",-1.15878871025413,-1.55561085945582
"314",-1.13118444482977,-1.5254168119436
"315",-1.18699382222297,-1.82753567885332
"316",-1.13510729197471,-1.62847487816227
"317",-1.15112547164799,-1.70432770101744
"318",-1.16316836537833,-1.65588436996397
"319",-1.17998264350019,-1.50826429155515
"320",-1.17519939353098,-1.71459868504683
"321",-1.17763521101771,-1.73335606689192
"322",-1.14395702642534,-1.64079884670758
"323",-1.11694811672933,-1.5720588281103
"324",-1.20641773916429,-1.74428347523298
"325",-1.19649616525641,-1.71911911210078
"326",-1.20957109326503,-1.59052918876939
"327",-1.14120556345499,-1.56533691741134
"328",-1.14319653373482,-1.67166559868274
"329",-1.08078446872639,-1.62565337762405
"330",-1.13893393474753,-1.6722845975888
"331",-1.16868285353922,-1.637888517564
"332",-1.20765878924801,-1.60817021587195
"333",-1.13712194936091,-1.74057225078888
"334",-1.14033180686716,-1.58176299018386
"335",-1.12006575075754,-1.71929945112405
"336",-1.12560683787413,-1.37167065454002
"337",-1.18996253620335,-1.69424646327953
"338",-1.19528054753083,-1.71977984058713
"339",-1.19157145319665,-1.60702901691861
"340",-1.20463891399913,-1.70690747690845
"341",-1.23757911707243,-1.88301222632506
"342",-1.20667646453021,-1.60958453561777
"343",-1.18924676436945,-1.60597731492269
"344",-1.16187990542679,-1.50375187618936
"345",-1.15593455632615,-1.47831256901303
"346",-1.0974366476457,-1.73449236373262
"347",-1.19207611418663,-1.52961324312258
"348",-1.17871582320648,-1.69007966093944
"349",-1.13099839087236,-1.63589615951889
"350",-1.12317313269066,-1.67351598756459
