"","X1","X2"
"166",1.31283420971571,-0.337776827324514
"167",1.25523304478831,-0.274790149502537
"168",1.29885881981407,-0.303449953809272
"169",1.25089253472358,-0.635112030467456
"170",1.25992959476532,-0.496114939931245
"171",1.25705397021175,-0.431117366802117
"172",1.34468404345509,-0.203179855454638
"173",1.36738182383505,-0.494505107329103
"174",1.288104690701,-0.465393316885752
"175",1.34506015550778,-0.38011188819741
"176",1.38061108655154,-0.464860683038472
"177",1.28396326823052,-0.491562769520505
"178",1.1919659558783,-0.159108225325356
"179",1.19303726634872,-0.500055963240294
"180",1.25883757913757,-0.816473414403114
"181",1.21656988495423,-0.459617589889134
"182",1.29548280698484,-0.870412950435763
"183",1.33601111392274,-0.625888534027097
"184",1.24442344645382,-0.510715526983215
"185",1.29875707926503,-0.525617662434349
"186",1.33221833197159,-0.379018982867189
"187",1.22411122512288,-0.541733846914826
"188",1.19107408103891,-0.483833407482841
"189",1.3349464120863,-0.502248870093519
"190",1.27993844856371,-0.576806259431013
"191",1.21405268511896,-0.474829424439026
"192",1.25702857182904,-0.57488284922819
"193",1.29448433068989,-0.703810458155518
"194",1.24411525601527,-0.340446424055658
"195",1.29022194726949,-0.260425913585165
"196",1.31821821993478,-0.569526203868899
"197",1.30105525996272,-0.418350695619807
"198",1.36626217044921,-0.444314816231198
"199",1.33075509189359,-0.417682300898597
"200",1.27462777384579,-0.300309115788041
"201",0.490237220446616,0.261701221907192
"202",0.524024652704901,0.467555740141418
"203",0.490806390026353,0.281851648167925
"204",0.532076693833209,0.616291989213355
"205",0.641640804993504,0.646210364486142
"206",0.505590462353123,0.43591148598774
"207",0.574253285098707,0.444595279960682
"208",0.610057081954917,0.606350555914518
"209",0.609331874526849,0.285638087685491
"210",0.574672575485453,0.363040747208658
"211",0.515559644788348,0.421849879405768
"212",0.594889681260389,0.557740748849835
"213",0.60460903956239,0.313074589540953
"214",0.606053390999783,0.403159624704012
"215",0.557393629262162,0.390075931043874
"216",0.524288341468171,0.506825426070245
"217",0.655080513315749,0.354935483464625
"218",0.54546779722472,0.347355329463727
"219",0.620066132548633,0.472745288900286
"220",0.56947497147452,0.412251221073658
"221",0.528925878511872,0.424429303220259
"222",0.509530122646486,0.207893988142834
"223",0.515993970742939,0.400704391942507
"224",0.526723481291377,0.54044762898944
"225",0.509107220092648,0.440483067048991
"226",0.61141558525529,0.224403070996334
"227",0.491400956129222,0.194336886096862
"228",0.599606937239924,0.359706398251715
"229",0.551461094694985,0.464404629897405
"230",0.48283662997618,0.236529624367214
"231",0.461298555788532,0.405313687301274
"232",0.519750322166837,0.409652411511065
"233",0.56687968249695,0.257691850846587
"234",0.555760478542221,0.592790408938412
"235",0.559910040615269,0.383230408039252
"236",0.633350506031152,0.471455435099797
"237",0.496030163953743,0.520173377820176
"238",0.519697492125233,0.367926744247975
"239",0.580297675458987,0.681323478208208
"240",0.574722641079151,0.725134528311694
"241",0.601954363956153,0.464536017700483
"242",0.568887153777219,0.452803232133286
"243",0.564448356185679,0.598129174077846
"244",0.463885185704618,0.544615080950985
"245",0.551003880126682,0.616354116532269
"246",0.516346688297487,0.450993850216044
"247",0.573758456710521,0.264268758355334
"248",0.557156413868415,0.534173117536836
"249",0.650541420316053,0.550173112207199
"250",0.606141553747596,0.734446355862543
"251",1.28854127152998,1.36885633246006
"252",1.35262118296006,1.30371927493376
"253",1.34470176339559,1.1780726664615
"254",1.35830457942652,1.3140217785897
"255",1.25544538053216,1.23309188246859
"256",1.35075834866589,1.47100088200574
"257",1.26749333361755,1.40017599463983
"258",1.40593967697314,1.29113966474659
"259",1.28314650482719,1.06711453839728
"260",1.29892811165766,1.25442549389357
"261",1.35539157249154,1.26173534265828
"262",1.35802255211025,1.46608503014788
"263",1.25999020589634,1.45759067099079
"264",1.37588476896916,1.42800661995246
"265",1.38905477303942,1.48567817212774
"266",1.30337850590876,1.06177011124552
"267",1.23205684823806,1.25110815137703
"268",1.24105555279921,1.51417972533601
"269",1.33648494175577,1.27064584691849
"270",1.32037187812553,1.44000034743245
"271",1.33186637841406,1.34111112288293
"272",1.30494653690625,1.62131097361536
"273",1.30930205047392,1.2131813678676
"274",1.38275355383158,1.29427044797163
"275",1.21723914179427,1.36551524094298
"276",1.3511827426847,1.33603390547086
"277",1.30481114541534,1.28012873285498
"278",1.30132937706962,1.28593136064992
"279",1.304025713517,1.38832774501997
"280",1.33132877370469,1.29304479727256
"281",1.28347676053858,1.21282516784642
"282",1.3095987320113,1.26573070547126
"283",1.27037808521851,1.34807027395408
"284",1.1968011728689,1.4616786123324
"285",1.23108726832093,1.42517271337749
"286",1.2694687679689,1.49669928515311
"287",1.31633052133576,1.3269121946768
"288",1.28893017674398,1.2998503774362
"289",1.4003625098267,1.52079914830957
"290",1.28826412514748,1.27619676071334
"291",1.26482577145882,1.18467643316089
"292",1.27845160333858,1.33333357834037
"293",1.30045265105931,1.07306655800566
"294",1.30721395645938,1.31767954894841
"295",1.21876707666886,1.21734888293763
"296",1.29260658451385,1.36729610915009
"297",1.23230925665829,1.18717248996291
"298",1.34357831502239,1.29448985517051
"299",1.35180281857835,1.44292485608476
"300",1.28815542752817,1.13993227368731
"301",-1.28565454553443,-1.35825165050408
"302",-1.29433863384034,-1.26321836083497
"303",-1.31969330883814,-1.20575361640376
"304",-1.27878230212702,-1.38437642666559
"305",-1.31136370004455,-1.05076505952614
"306",-1.29258929283782,-0.995937997909136
"307",-1.2679947319567,-1.23892770662641
"308",-1.38518371594692,-1.20270650249522
"309",-1.36723242484627,-1.38326508724816
"310",-1.28223011286769,-1.5723472885201
"311",-1.20670300330007,-1.22427893240705
"312",-1.31555476921933,-1.17693752954903
"313",-1.3655152710928,-1.36808520309563
"314",-1.36164772963257,-1.31514777264224
"315",-1.25361842296412,-1.48776302133378
"316",-1.24384112151326,-1.42950052154442
"317",-1.27175256159903,-1.40317278395186
"318",-1.26579302700749,-1.16813752997031
"319",-1.35339397665287,-1.28389811921115
"320",-1.32322777289963,-1.16980594049545
"321",-1.29253970781222,-1.40396617776771
"322",-1.24628692082052,-1.30561231733336
"323",-1.18672219372861,-1.44296219788221
"324",-1.22020261560716,-1.23542476713255
"325",-1.30868572396794,-1.30674599697556
"326",-1.36264833281041,-1.40738206673327
"327",-1.3008135569187,-1.26182463494249
"328",-1.27454261074855,-1.31451370573489
"329",-1.28743991252899,-1.11383808243749
"330",-1.3070482464329,-1.28244308124074
"331",-1.32364667789095,-1.57211718662152
"332",-1.38143683345703,-1.39425699295071
"333",-1.35150483292271,-1.48463559728435
"334",-1.26606862625269,-1.29154644064785
"335",-1.35361307124299,-1.35181770928166
"336",-1.30477087309875,-1.21841983969413
"337",-1.34850043172697,-1.2660597487974
"338",-1.29328434596589,-1.3271391140297
"339",-1.32021783066277,-1.25133003728382
"340",-1.34767663240202,-1.35173599238226
"341",-1.2611121750681,-1.24158945425469
"342",-1.31845333071498,-1.18729774701109
"343",-1.27442773307242,-1.48602061265177
"344",-1.24408819554741,-1.13188409954355
"345",-1.15165342998693,-1.48820043967616
"346",-1.23672574438539,-1.31566057627889
"347",-1.27658620985702,-1.36659625083514
"348",-1.27818137655163,-1.30371515242456
"349",-1.30272987793123,-1.2033044828307
"350",-1.31119054652923,-1.35675005067131
"351",0.588157638561507,-1.16502562064202
"352",0.595433961669256,-1.25175905938897
"353",0.484065329294173,-1.2553341080686
"354",0.685312316716237,-1.28466688821456
"355",0.624275453585332,-1.41813125017808
"356",0.56108828466307,-1.48540492237479
"357",0.534736029028583,-1.29930277661761
"358",0.525048039864585,-1.2991245503231
"359",0.47584024087168,-1.23160856535585
"360",0.581451822411912,-1.37804449549264
"361",0.491092859102139,-1.20862408033109
"362",0.607820834376072,-1.37274551316592
"363",0.496571841386905,-1.30720091765412
"364",0.565002693508616,-1.07846108164972
"365",0.450027457782613,-1.52644538947327
"366",0.608085096899872,-1.33482210997903
"367",0.458781607314441,-1.50287394516249
"368",0.530841824465212,-1.32774878872113
"369",0.561201067545296,-1.12972759514523
"370",0.549928874164902,-1.49043936831833
"371",0.575074567735215,-1.48177242459568
"372",0.553530565980297,-1.39899290028991
"373",0.446154140399861,-1.54446834917046
"374",0.602629868320761,-1.25558332020138
"375",0.529926887759354,-1.29145777069879
"376",0.531709337804683,-1.53962268666905
"377",0.635059508117437,-1.35985534356495
"378",0.575643354173038,-1.40407173945571
"379",0.549451472963042,-1.4777528520651
"380",0.629043249421529,-1.3557108152527
"381",0.546509681687514,-1.39453077857528
"382",0.500531440879966,-1.18484458938013
"383",0.536163508592868,-1.23815902140183
"384",0.538488476614181,-1.37517899519484
"385",0.569909082324724,-1.54772431901764
"386",0.65316808483367,-1.36588369021212
"387",0.510523057892647,-1.4193576024417
"388",0.496190272610281,-1.25308567179011
"389",0.52180180566953,-1.29299639051951
"390",0.537111247837517,-1.43090313680222
"391",0.617299681025167,-1.20769288424847
"392",0.52022204947724,-1.34013278836963
"393",0.576884661470796,-1.53147289300455
"394",0.5406772975275,-1.23934244264071
"395",0.550635650297663,-1.55394554420116
"396",0.621643594070148,-1.31946542818544
"397",0.511386052843125,-1.52259864798559
"398",0.59296227715315,-1.29411824210908
"399",0.553664807000931,-1.19346137084321
"400",0.60793498558033,-1.14963763382346
