"","X1","X2"
"151",1.30408666442335,-0.0937161536027532
"152",1.2677795289389,-0.633963365131447
"153",1.36281091799511,-0.137242252210857
"154",1.26684148341771,-0.671261237422305
"155",1.35737949721036,-0.535706544778577
"156",1.27350297603907,-0.163421925316371
"157",1.30309601133897,-0.448469080962285
"158",1.30577974266106,-0.56632869496083
"159",1.25776922553071,-0.275624869685724
"160",1.42513973915692,-0.532401531572464
"161",1.23599879154654,0.0164373058406866
"162",1.3302944299964,-0.130597507040223
"163",1.31401236570352,-0.359254907339555
"164",1.24877446696195,-0.342082776202925
"165",1.32972760072981,-0.585725503459073
"166",1.32649197878718,-0.246658731680503
"167",1.3639143931822,-0.353675592155144
"168",1.31763692663966,-0.145058842906195
"169",1.36618967566306,-0.850605744740366
"170",1.29365049074451,-0.348555808148663
"171",1.24966291589172,-0.286005507364814
"172",1.24969648144413,-0.601182747513191
"173",1.34171156420847,-0.541394706872094
"174",1.34968599712142,-0.451598237864163
"175",1.25323077337742,-0.451938381142951
"176",1.28262380123787,-0.542387612636843
"177",1.23681961931069,-0.905043406122386
"178",1.31086967090688,-0.370065581401986
"179",1.28019678305591,-0.591644500491278
"180",1.23185375454596,-0.647560616488586
"181",1.17498432852014,-1.05659751003982
"182",1.2999050550134,-0.523007444740497
"183",1.3020525597793,-0.248940842507522
"184",1.36058516435351,-0.626473069125405
"185",1.28125475806097,-0.283037059472015
"186",1.27004699238475,-0.30132301305887
"187",1.35118451362804,-0.269691215656194
"188",1.33297376200924,-0.767056972917751
"189",1.42113659798694,-0.943820388204918
"190",1.3076826589018,-0.478979794892419
"191",1.29828938961129,-0.863214683900677
"192",1.34442293942108,-0.558717081172702
"193",1.42863683989295,-0.296399669248134
"194",1.38857594417373,-0.317078447769432
"195",1.21824145449388,-0.161922124371446
"196",1.27214504613556,-0.0997488818384775
"197",1.19500799235253,-0.595930363772041
"198",1.33390234957211,-0.866934877596103
"199",1.26733553669677,0.269836838742126
"200",1.23077792013038,-0.360408190534176
"201",0.519041214306082,0.493346393762481
"202",0.525058130729958,0.554721067983614
"203",0.587476976480501,0.0879977169724579
"204",0.585622713366474,0.0744016450995666
"205",0.514665782404153,0.760402193964322
"206",0.557586160183873,0.95495760825788
"207",0.592637128104297,0.862310701390771
"208",0.4620933474934,0.341317857644352
"209",0.51056304145109,0.791848286900368
"210",0.525761917710914,0.399206032882575
"211",0.533501292092862,0.193315830123715
"212",0.615927458877033,0.357649689219456
"213",0.611042375806468,0.341743638968654
"214",0.57455260207094,0.292686040606165
"215",0.472438920923269,0.440724313654513
"216",0.539445575544757,0.284583988846283
"217",0.503173485284475,0.057459430496184
"218",0.556303328729246,0.32443818881709
"219",0.602356770694655,0.582404341536078
"220",0.626810035026769,0.779965266619001
"221",0.510584664609665,0.550303622095647
"222",0.625220404055442,0.458477170814985
"223",0.516367639441675,0.689984655081643
"224",0.50458391610697,0.449180323585318
"225",0.488315862070233,0.454503600267615
"226",0.673411961559157,0.470726303016331
"227",0.558414326297616,0.222749998371782
"228",0.584519036363578,0.35936553924763
"229",0.559236699384003,0.386529414938289
"230",0.580137081457729,0.720840147762466
"231",0.523081229240475,0.783455320514349
"232",0.554890047657406,0.3307544255495
"233",0.619916356290775,0.639573496181427
"234",0.55405149153706,0.355947270033318
"235",0.583562698534092,0.269580274818988
"236",0.577278679881365,0.143272159568029
"237",0.608840643537221,0.92336884641804
"238",0.573264636215352,0.768371447308576
"239",0.456597324540733,-0.0666024810363503
"240",0.632547575002674,0.342879980440947
"241",0.478488883235367,0.704717369618411
"242",0.532205639668316,0.174616455329853
"243",0.560808736000774,0.363009107003252
"244",0.525821382000455,0.575254001701327
"245",0.486886806259949,0.126332034004245
"246",0.550257020731939,0.490760463412793
"247",0.536557152891967,0.55760058479539
"248",0.582949616433432,1.02921474314014
"249",0.571845612686982,0.615039902620261
"250",0.511625156191257,0.747812080933467
"251",1.30894486695209,1.66290208494664
"252",1.32600587989543,1.1942700443814
"253",1.32299978565304,1.44535460611917
"254",1.25075344936234,0.843079380655011
"255",1.39137675478155,1.48061719227178
"256",1.26419953657389,1.33200205115768
"257",1.39233986466055,1.24289623790994
"258",1.23752480322539,1.3368301214675
"259",1.28697911595192,0.751190176464662
"260",1.20165537683862,1.66319428463563
"261",1.21531997984709,1.4886423487555
"262",1.27803014760439,0.970375686242625
"263",1.24980532002511,1.69001426139926
"264",1.32196380143451,0.78320612973236
"265",1.24753467293088,1.3884318084981
"266",1.2859280325001,1.07270217519238
"267",1.35813828935936,1.89499277753581
"268",1.35733109231329,1.44069159983768
"269",1.22334949659404,1.56511048079277
"270",1.3780247189792,0.916141022951066
"271",1.32956074207091,1.17395056944885
"272",1.28808074435881,1.55592840834638
"273",1.2783009122792,1.22988037299787
"274",1.31051715996788,1.10750922135812
"275",1.2919187377361,1.22987144572012
"276",1.24142454555574,1.7533422123399
"277",1.30064698144602,0.965323598843024
"278",1.35316178735964,1.3878207163768
"279",1.36171249829842,1.40933891443551
"280",1.29682365373257,1.04575770222639
"281",1.23555350404893,1.50984425255896
"282",1.28313355028792,1.11363838533928
"283",1.33036636183695,0.978482093645056
"284",1.38507085232655,1.31846421428192
"285",1.31062227922667,1.20181704368896
"286",1.33897424400926,1.35824691170585
"287",1.24552874490202,1.39163855541368
"288",1.3002253119141,1.24162501063795
"289",1.25763555690197,1.77214644145965
"290",1.23396379497331,1.26347098114194
"291",1.26179704221414,1.41722372641955
"292",1.31929706596329,1.23778577228427
"293",1.28647494290106,1.13468284020396
"294",1.34084400437956,0.887432513683974
"295",1.34576958760993,0.92545834907067
"296",1.29936119514471,1.01489918339953
"297",1.34322209504366,1.41038620977961
"298",1.22387466412678,1.42502168411534
"299",1.28221232147524,0.944803754403033
"300",1.30890837954173,1.45533550077567
"301",-1.31651009261973,-1.41238144875763
"302",-1.29590776735443,-1.21022109780535
"303",-1.25982942022652,-1.39097407021388
"304",-1.36187669143447,-0.808740640236433
"305",-1.28416342355932,-1.35032760428921
"306",-1.2754552408639,-1.53346247250618
"307",-1.28359137242609,-1.35546787894458
"308",-1.34755655997413,-1.33318051310696
"309",-1.19960683940808,-0.918455848209049
"310",-1.40249722025162,-1.20230921723331
"311",-1.27208143168704,-1.23360273831265
"312",-1.37247730923897,-0.62808577298998
"313",-1.33303618832066,-1.28445034732805
"314",-1.36341502243646,-1.5906264534102
"315",-1.23536511547628,-1.19492900554456
"316",-1.33596824258598,-1.39216425376869
"317",-1.30389576093866,-1.92707398132324
"318",-1.25655973709541,-1.14771201793925
"319",-1.20401245891636,-0.983461485305599
"320",-1.2850896009641,-1.23428494518622
"321",-1.30762909138845,-1.19668917238146
"322",-1.27854052444581,-1.43069908575591
"323",-1.26384472847366,-1.85171204776323
"324",-1.28329840398957,-1.2444167724854
"325",-1.18585148931254,-1.16919779032761
"326",-1.29124646750572,-1.58140186225254
"327",-1.3407637049349,-1.06996398287266
"328",-1.30409307193286,-1.13587048530721
"329",-1.27530890224032,-1.47289253074879
"330",-1.24098275099756,-0.987940365284934
"331",-1.29102373304425,-1.29610887174004
"332",-1.2749784797281,-1.05731316562766
"333",-1.31073979139655,-1.25988000989462
"334",-1.27346174374307,-1.33506195709934
"335",-1.24895542802638,-1.46896179166598
"336",-1.36843854697622,-1.33715948753526
"337",-1.28269537322648,-1.23448793865853
"338",-1.26186774527977,-1.07505781149374
"339",-1.25800770154113,-1.39158002643581
"340",-1.29505148051548,-1.18211940102937
"341",-1.20482030051341,-1.49692909691129
"342",-1.26118781348665,-1.13926288290843
"343",-1.35201454066903,-1.64375992494597
"344",-1.36941427542913,-1.04139962915418
"345",-1.32129233038972,-1.3724973616471
"346",-1.40460562183495,-1.8947915998838
"347",-1.24480151953202,-1.25326783920521
"348",-1.28942638056174,-1.13689388248937
"349",-1.2873043577776,-1.43643649024709
"350",-1.26863677865385,-1.27292168877813
"351",0.627144698444808,-1.41759208341274
"352",0.6292832708526,-1.15911613765529
"353",0.634075487900552,-1.36006445165684
"354",0.538518677750107,-1.68062386908789
"355",0.603219543693287,-1.15254744907813
"356",0.48782600231069,-1.88165332012578
"357",0.57289109714881,-1.44734240303667
"358",0.560400223306837,-1.20935831446562
"359",0.53579675184675,-1.2098050763061
"360",0.628523362579471,-1.55851281882691
"361",0.501872148331943,-1.56768362591468
"362",0.569687512807308,-1.28292797894551
"363",0.529655924705161,-1.40997080608621
"364",0.435849510964697,-1.62860596627848
"365",0.446022411505717,-1.36897225781965
"366",0.544807297316633,-1.49626493905839
"367",0.500729795683552,-1.35709426856694
"368",0.615346938367962,-1.49578252510664
"369",0.524153234614594,-1.17906613651571
"370",0.629251401148197,-1.32264774136999
"371",0.610444486461521,-1.22404027240903
"372",0.556165020301128,-0.969534590743953
"373",0.524193237066825,-1.43940946265128
"374",0.60032383688319,-1.18968824293994
"375",0.53365318988118,-1.11978728701592
"376",0.508936510537145,-0.957305380007069
"377",0.529814017790168,-1.07212970486288
"378",0.588330030807573,-1.68628789681039
"379",0.584745452436902,-1.32411467932877
"380",0.575219168176495,-1.63792511310583
"381",0.438682205215107,-0.917062882553506
"382",0.586438834263669,-0.921032887316593
"383",0.493418224451619,-0.975082533272063
"384",0.535085952252827,-1.35458656671883
"385",0.529060689241666,-1.19770762002124
"386",0.553563157823975,-1.05546861857269
"387",0.561065243043949,-1.28408607559523
"388",0.57721685518282,-1.36999560360628
"389",0.486167748999009,-1.31575207476184
"390",0.5850445187425,-1.31484318764916
"391",0.648376173824538,-1.31644005229504
"392",0.521351371364799,-1.07853393592095
"393",0.493141733003273,-1.34591552372021
"394",0.55666390416883,-1.7400175400531
"395",0.573634300738777,-1.79171861644076
"396",0.597496194613026,-1.47327011377351
"397",0.605935858456746,-1.14780948778889
"398",0.499380750574399,-1.33204751783439
"399",0.57875211939643,-1.50318525075055
"400",0.500523738604754,-1.63329946303603
