"","X1","X2"
"180",1.30796711662137,-0.623699321171201
"181",1.29555607010041,-0.504043707294605
"182",1.30111422257873,-0.406865720198048
"183",1.28365864070567,-0.224433981056049
"184",1.30076517055079,-0.458626578771562
"185",1.36062084874757,-0.246935279415211
"186",1.29466583882223,-0.423344839708317
"187",1.23249135350363,-0.508858154671806
"188",1.29349935560996,-0.1292932636063
"189",1.31063068336032,-0.526784383161895
"190",1.25367922438978,-0.470702720042899
"191",1.27624847068593,-0.35036957130046
"192",1.29720400850703,-0.174897678965582
"193",1.355249302296,-0.547127354818211
"194",1.28939469307244,-0.538839195610352
"195",1.28042927989929,-0.548523726688244
"196",1.30708239849051,-0.234326871137016
"197",1.34074738347517,-0.554482492915373
"198",1.28125687301926,-0.398947156327875
"199",1.30221209130799,-0.347428706175958
"200",1.25796033751373,-0.771388651506293
"201",0.562478855929874,0.499675062113026
"202",0.593142838690648,0.335348980176249
"203",0.594822313240978,0.506173482595612
"204",0.568985404390296,0.555940596989525
"205",0.55033588004887,0.399789783708095
"206",0.529914745171871,0.308354341595859
"207",0.534129757072832,0.240078096459209
"208",0.512434599881425,0.853336230020254
"209",0.597155282330667,0.517331979514965
"210",0.492536674403062,0.547729213223505
"211",0.588138811412826,0.326397991326992
"212",0.531462304613393,0.260981878705855
"213",0.568762937326603,0.672722586017397
"214",0.575907410830673,0.437729509377888
"215",0.551287370410946,0.212234534459876
"216",0.546011171680169,0.578204591710041
"217",0.534629246462535,0.454295015201505
"218",0.542922411215373,0.536224053286242
"219",0.590784912439011,0.51655701787593
"220",0.628091224478934,0.402231886236237
"221",0.540243482286985,0.246576744556656
"222",0.594160650767997,0.389197187245012
"223",0.5809227954777,0.366518190720269
"224",0.589290355218481,0.499450121217244
"225",0.573518517431194,0.441980353197352
"226",0.546594040328191,0.356694291667009
"227",0.482847035698943,0.575289761763713
"228",0.584509772491306,0.471109894091465
"229",0.515407068318143,0.301851516886296
"230",0.565807129658195,0.477489117150502
"231",0.563373508895268,0.412175457901311
"232",0.557765824539822,0.695318130753084
"233",0.53250298204486,0.478374494373449
"234",0.593519744522573,0.273679948964296
"235",0.531898480270592,0.705958111352158
"236",0.549960051995928,0.525046083973991
"237",0.515175526781767,0.296227681999801
"238",0.552858535571581,0.432363369811942
"239",0.597224805560774,0.596349170694298
"240",0.521594097426913,0.491200421711118
"241",0.589042685301702,0.498534167526888
"242",0.579273813051654,0.893559392761154
"243",0.511026416030201,0.373931712339256
"244",0.586844105277024,0.824000190662665
"245",0.542235745100256,0.316790264642744
"246",0.487200345161449,0.518211054610421
"247",0.547970386244613,0.220304820302493
"248",0.521919923957704,0.340471034480323
"249",0.528805782277828,0.392631648700707
"250",0.599375904026414,0.183416374681051
"251",1.33039948406491,1.15089898376078
"252",1.2905797754077,1.164425357761
"253",1.32969770490497,1.31099500114003
"254",1.30995764711667,1.4830795923915
"255",1.32371166333046,1.5212220957612
"256",1.3518529920056,1.06133333874608
"257",1.29146828747842,1.51865364290584
"258",1.349560358616,1.31003555074844
"259",1.30774350007688,1.39604638183168
"260",1.23342731284359,1.20208892847324
"261",1.34659905001045,1.61913529597151
"262",1.29734308994543,1.39759696032964
"263",1.34453581778,1.59810560649218
"264",1.30898889571132,1.25436719388626
"265",1.35191889178398,1.16804726403719
"266",1.35712099283246,1.28522235261341
"267",1.30003927854439,1.48361265715715
"268",1.38445344596206,1.56742048018855
"269",1.21202865260687,1.07910568252479
"270",1.2945818940681,1.62800540249808
"271",1.28508365501985,1.15408676329492
"272",1.32001815545216,1.24363738007231
"273",1.26054838421648,1.22141704633351
"274",1.29521427680095,1.16847258953792
"275",1.32717730572891,1.35034949436117
"276",1.25478368814811,1.30331743625468
"277",1.24105496207905,1.33191739127479
"278",1.32040568421994,0.946662003826106
"279",1.24824113066557,1.42239465077239
"280",1.27792950254486,1.39538086701472
"281",1.30821963697824,1.34677811862717
"282",1.25457169537728,0.968833100293337
"283",1.27718160756111,1.30327317434928
"284",1.30235379758528,1.45176456687832
"285",1.26190232281406,1.02135906414542
"286",1.34820638861564,1.38698854728719
"287",1.28602753705485,1.38750710139236
"288",1.29284538090894,1.42235807170151
"289",1.31759383432759,1.43664220405994
"290",1.25345937254502,1.14342857068959
"291",1.29532462127815,1.25950571027237
"292",1.40455871938433,1.52776087832621
"293",1.2487026928773,1.34187433263479
"294",1.34672408051268,1.15053781045013
"295",1.37535913224386,1.06991477472204
"296",1.26244585898898,1.29807382304797
"297",1.30374584544308,1.35884562503455
"298",1.20249751591511,1.16728163919965
"299",1.24972881448359,1.6166620947648
"300",1.29701876860683,1.39917945256558
"301",-1.27608073074755,-1.38539761134398
"302",-1.29899634251319,-1.3404182194158
"303",-1.23961281601994,-1.50299499542038
"304",-1.3468917606903,-1.26380783360478
"305",-1.28466265977147,-1.44238827080059
"306",-1.31540996318321,-1.50344895223096
"307",-1.28717721416863,-1.3243124098006
"308",-1.29917915129072,-1.47226593323805
"309",-1.36296487654553,-1.63043941035957
"310",-1.27124244600799,-1.39308244554658
"311",-1.36562290107869,-1.40098396446013
"312",-1.25581390617001,-1.36722649607459
"313",-1.23695991180186,-0.991763030742071
"314",-1.30487727526453,-1.32335949320709
"315",-1.29799084714558,-1.03819546137263
"316",-1.28411292881486,-1.45832448376691
"317",-1.28625424659939,-1.33176201663169
"318",-1.30354058543246,-1.36172390541807
"319",-1.32639115101594,-1.34277498185225
"320",-1.3031251238111,-1.50470798132038
"321",-1.29877074728979,-1.34510031980243
"322",-1.33685137351312,-1.17317213275296
"323",-1.33206294174156,-1.45512280043402
"324",-1.30789200030471,-1.24546505419445
"325",-1.23737020709621,-1.28419744189995
"326",-1.32836689225283,-1.07397351745037
"327",-1.30815476505799,-1.13384733878993
"328",-1.28065311113542,-1.34902342014984
"329",-1.28970786460992,-1.08485227273666
"330",-1.32700399363675,-1.44297832147517
"331",-1.28772030990156,-1.02885721620105
"332",-1.31428963137481,-1.28363762671669
"333",-1.2974482563564,-1.34426253504012
"334",-1.3153795946322,-1.29740934559822
"335",-1.2980873462338,-1.5602914219451
"336",-1.31090203385584,-1.65669537781328
"337",-1.30886278217286,-1.4532524866169
"338",-1.27834211718618,-1.40445478010968
"339",-1.26737056097252,-1.31229517927424
"340",-1.39569776526399,-1.20328842876375
"341",-1.30387399958268,-1.3296716269105
"342",-1.29155254680425,-1.26668717749954
"343",-1.24776031842018,-1.29012669727733
"344",-1.30937905182416,-1.20330602961178
"345",-1.26927272939309,-1.49293426284857
"346",-1.37249197570615,-1.27392551308545
"347",-1.35922219286905,-1.15619147371811
"348",-1.2104257435198,-1.27586320906491
"349",-1.29875414633788,-1.2137060280026
"350",-1.27042223271279,-1.4207121560767
"351",0.581156333160316,-1.13249320978394
"352",0.653344742859291,-1.09798045366463
"353",0.579032958507434,-1.18236962110936
"354",0.590392054828078,-1.54588981984803
"355",0.601571272457031,-1.43380583185365
"356",0.572085745582017,-1.47359872754428
"357",0.621432206456255,-1.40781577922798
"358",0.519335963517091,-1.45403307491289
"359",0.545274002154615,-1.41545048926623
"360",0.493693719078544,-1.45520718986126
"361",0.492233243919798,-1.21572121470294
"362",0.556202791103409,-1.36727522866659
"363",0.545901452449279,-1.4846919342922
"364",0.451314612411699,-1.32376671361457
"365",0.539182281408758,-1.21094910925275
"366",0.560234128843815,-1.7913536130974
"367",0.575691865199057,-1.40608494444617
"368",0.552061615304628,-1.45965403460696
"369",0.518250442251582,-1.35612345531382
"370",0.561774276998134,-1.25408151615472
"371",0.557050747543384,-1.49595881916026
"372",0.538946420483177,-1.4523947283831
"373",0.575564579697719,-1.11756335549828
"374",0.558915839876198,-1.17083541639686
"375",0.566629297504048,-1.22206045991763
"376",0.553390515150245,-1.12479103469101
"377",0.550042168231423,-1.11435758672381
"378",0.575505453909586,-1.49387566165818
"379",0.581745151410089,-1.32591678439497
"380",0.530370314377667,-1.19175483248047
"381",0.601517974664748,-1.10906223990156
"382",0.591236506363114,-1.29418337658111
"383",0.558639896523123,-1.28190937887632
"384",0.526434601878574,-1.06737708299489
"385",0.584241152583185,-1.32202263043292
"386",0.579290091346157,-1.2701562461273
"387",0.649164681097776,-1.41865479377963
"388",0.567368528145204,-1.61034118052136
"389",0.531240912537261,-1.33598083903722
"390",0.553564553994892,-1.26322084708513
"391",0.517040933355039,-1.44971241310914
"392",0.554247527758492,-1.40719101791605
"393",0.543418998147268,-1.48627061967092
"394",0.591031029544138,-1.18746325185083
"395",0.490221566911567,-1.41268869081922
"396",0.491926451099203,-1.25403653995775
"397",0.54313614402819,-1.36439756060239
"398",0.543575215275695,-1.30973358966347
"399",0.547837671931036,-1.38636590740528
"400",0.549729901158205,-1.79020238300154
