"","X1","X2"
"48",-1.46445157415087,-1.18585321806734
"49",-1.1122858124477,-1.77026619768395
"50",-1.26104211381805,-1.41933239949234
"51",-0.561569677035948,-0.233950026791942
"52",-0.434647347114319,-0.0960232563067701
"53",-0.560044215501122,-0.0573189164259092
"54",-0.520496502849142,0.212072786866749
"55",-0.355104686625827,-0.0791590165451387
"56",-0.595364457513404,0.138406579336645
"57",-0.610519378416608,-0.124798024098085
"58",-0.39167039284102,0.255670381717898
"59",-0.378102132441027,0.268865864315584
"60",-0.489269332062577,-0.343339920657905
"61",-0.488649276400353,0.496867657488936
"62",-0.340883747304975,-0.0646500054661255
"63",-0.509447920545773,0.339973089995515
"64",-0.415828062178257,0.03379003978842
"65",-0.627505222651961,0.408311762216942
"66",-0.510672901650618,0.119778887643714
"67",-0.356033589448049,0.335893061071
"68",-0.31743325297584,-0.0381216682504101
"69",-0.386154937728416,-0.546722592813844
"70",-0.437769204638148,0.252030508105767
"71",-0.465798660742857,-0.262858045583909
"72",-0.396894470369107,0.0697158194273454
"73",-0.574393864982813,-0.301247584841707
"74",-0.329809360783501,-0.0988267694657427
"75",-0.601689105787832,0.144036512923712
"76",-0.477860049764051,0.240837814843313
"77",-0.352504458818525,-0.0724061435437179
"78",-0.552216983965782,0.673539434256249
"79",-0.365724990353129,0.198754894811299
"80",-0.588405419226393,0.310225905008333
"81",-0.46368396382509,-0.0793446333454081
"82",-0.342399307523976,-0.123577723022404
"83",-0.344543950497696,0.177779783387701
"84",-0.504796751278645,0.196349610742864
"85",-0.454152865730708,0.238339501209534
"86",-0.461712699562836,0.0996818126978242
"87",-0.558387718082129,0.0918018337633514
"88",-0.311268110011001,0.0590213072566421
"89",-0.339665540960335,-0.411805269656768
"90",-0.46996188871623,0.245692694947372
"91",-0.385197598399809,-0.372621348798839
"92",-0.525776251811154,-0.238616672493552
"93",-0.430741141826717,-0.140313655758143
"94",-0.415754479743608,-0.21022133661542
"95",-0.447226312868101,0.165875893935827
"96",-0.327149962827923,0.0478000341823342
"97",-0.520865234447059,-0.164075576741321
"98",-0.40462902381365,-0.276042532018813
"99",-0.416731741863433,-0.335888126699018
"100",-0.468702769931863,-0.158823215813452
"101",0.559210623315135,1.44540916934071
"102",0.433109485305173,1.30706229035632
"103",0.466034009876269,1.51899672172463
"104",0.434996125799109,0.636171251813822
"105",0.350326254762379,1.50979105018497
"106",0.56322210874837,1.54133443744444
"107",0.487048238228078,0.8190489785336
"108",0.564467666136269,1.74032814704678
"109",0.418346122514431,1.96924314001482
"110",0.18889320660535,1.07514028607946
"111",0.483454581701896,1.37390254713762
"112",0.328268043703309,1.79287664925272
"113",0.40068489284686,0.962397403628235
"114",0.459061178326731,1.68185572961227
"115",0.387055469059853,1.16244102818535
"116",0.457356206955486,1.07022467349217
"117",0.441464513088963,1.46096891836025
"118",0.54111723553092,1.58817081990674
"119",0.401072032004948,1.29217152312208
"120",0.539625378364902,1.6001415202289
"121",0.496972949639934,1.32908503045282
"122",0.274805551906375,1.72372046553719
"123",0.470926127271359,1.34799442764026
"124",0.440391105840944,1.1991862838268
"125",0.403436798919982,1.26311546905607
"126",0.3111428712477,1.8544380233798
"127",0.456357700141703,1.47138244987123
"128",0.507120689760741,1.67595171656178
"129",0.36413286616649,1.04788786326454
"130",0.475267496223519,1.22304022901434
"131",0.673640919199561,0.970514511034611
"132",0.316815051844775,1.52273362195903
"133",0.528177316536968,1.51214423554671
"134",0.477638610168019,1.4637320397809
"135",0.344980998194373,1.52468514339854
"136",0.35593194412408,1.18477721377584
"137",0.249836572907067,1.05296516401726
"138",0.515334677278768,1.507611548954
"139",0.446906638763351,1.04011428732211
"140",0.570885976007935,0.892597848737056
"141",0.454284038921072,1.19135624141499
"142",0.353342890715839,1.38748500632196
"143",0.375687020857062,1.37354252977687
"144",0.501683528094594,1.49057354076916
"145",0.491549362664793,1.73399991803844
"146",0.367847783116894,1.77818619133948
"147",0.413725352790734,1.15053641613749
"148",0.523730353001846,1.38646269181661
"149",0.524453007499904,1.27378494759518
"150",0.53615993289569,1.38380693689026
"151",1.37715319355094,0.0212786690137314
"152",1.47490731473071,-0.379428528345429
"153",1.2125829849637,0.0652594275550303
"154",1.51469025304718,0.0348131564818719
"155",1.31616839232587,-0.450155281544068
"156",1.45375921001138,0.142522109709751
"157",1.37055953580481,0.225335869668709
"158",1.28404825332181,0.0791157337100766
"159",1.26855165941368,0.319895748845172
"160",1.1803838577904,0.00709377172179332
"161",1.33955869861793,-0.251144180976385
"162",1.3216781377115,-0.123903840083137
"163",1.26750254789195,-0.444137347355465
"164",1.51804071078218,-0.400636847938528
"165",1.3414729405074,-0.0203159285641182
"166",1.26132678977362,0.0606073484313709
"167",1.25140932325739,-0.000884982471762194
"168",1.20713299288945,-0.15122156506273
"169",1.39115052030675,-0.645605204409619
"170",1.33990104964149,0.163463122291498
"171",1.38730534722659,0.200862584648757
"172",1.2665148385422,-0.0314762836937906
"173",1.29011034330038,-0.054183710923142
"174",1.44367159085723,-0.0602216934641946
"175",1.24765943613945,0.0773878114981738
"176",1.45251298372067,-0.00121004064896121
"177",1.31000427151116,-0.0264719012157726
"178",1.32146304742393,0.0183748087860186
"179",1.42558697622428,0.11088818413304
"180",1.30574659638742,0.232580171518554
"181",1.33428646033304,-0.112888033412247
"182",1.34819991106754,0.0508941999129714
"183",1.36796600212825,-0.288162650340429
"184",1.36904348816906,0.0538628669201672
"185",1.34644263270364,0.169708769008981
"186",1.36301029143591,-0.370914936720972
"187",1.15885163025078,0.667753828983547
"188",1.44264781147353,0.0402154588905066
"189",1.30500204870369,-0.172870167280176
"190",1.40938142828155,-0.239113845928862
"191",1.32844217138805,0.164610068832967
"192",1.25965258555275,0.0555075988817712
"193",1.4507665663401,0.239921732038748
"194",1.38773622926213,-0.491161844223681
"195",1.32498112074177,-0.2402757910938
"196",1.33863877307905,-0.149210264223757
"197",1.18866008436925,0.000298188274678282
"198",1.2316065653967,-0.289269220140392
"199",1.42074011274711,0.09883929557139
"200",1.28271580372102,0.176266942524073
