"","X1","X2"
"125",-0.709001483742913,-1.3531460230081
"126",-0.689186260621291,-1.17356357750048
"127",-0.709614797008339,-1.29484020253998
"128",-0.69406862779658,-1.09147997111333
"129",-0.597807819005981,-1.28361498409779
"130",-0.720174582185356,-1.34066285449602
"131",-0.650006991134101,-1.12143561342235
"132",-0.682610440190787,-0.841857863824521
"133",-0.704479239294859,-1.32846027947075
"134",-0.731055881966953,-1.27234129579024
"135",-0.712418328091154,-1.39708324054733
"136",-0.683306990937489,-1.29936004064044
"137",-0.676661885938807,-1.23206557994106
"138",-0.699158058502967,-1.08741856639556
"139",-0.665123653718819,-1.28109927781218
"140",-0.623304279172011,-1.34773253781837
"141",-0.679520065589963,-1.5011420411408
"142",-0.622634373914592,-1.05110368176798
"143",-0.636775144533424,-1.13613155119259
"144",-0.721797089549987,-1.05122873105791
"145",-0.691027985082899,-1.04807337983899
"146",-0.645964896737472,-1.28632543779565
"147",-0.734557912036085,-1.34965440509099
"148",-0.778187135181426,-0.95100799296827
"149",-0.753837598962224,-0.943831437527796
"150",-0.64944722518041,-1.46727074419026
"151",1.14597093225562,-0.847007258074963
"152",1.16632352437908,-1.43924253841925
"153",1.20239701244301,-1.04074931293194
"154",1.22143652594584,-1.28039505492361
"155",1.21437721044905,-0.969715619369841
"156",1.11654521263346,-1.18512074567296
"157",1.16381824595813,-1.37914665013693
"158",1.10362275990631,-1.39512531366421
"159",1.16778382922326,-1.36333197095949
"160",1.10326551378724,-1.1146967262964
"161",1.16523287468688,-1.13481689617478
"162",1.22824847425811,-1.33580902945072
"163",1.20984180346361,-1.36908744238618
"164",1.14738389809779,-1.45689806518528
"165",1.22476904289946,-1.46042708888507
"166",1.13409170046859,-1.27642437097226
"167",1.23451069670185,-1.26129429222507
"168",1.15540191928822,-0.95885349857625
"169",1.12798239543335,-1.1594503980459
"170",1.16883944568517,-0.77213645345315
"171",1.19550787430355,-0.846921339805678
"172",1.16738732142795,-1.3897631712451
"173",1.14407300833144,-1.22791933816071
"174",1.19782749227465,-1.36437694515417
"175",1.15434881073235,-1.35012016704352
"176",1.20177634530417,-1.16534671607257
"177",1.1116078780792,-1.3364025436332
"178",1.13727765481911,-1.19878001016643
"179",1.18115108001957,-0.967688420364656
"180",1.24191991680277,-1.2551922432629
"181",1.17507732929777,-1.25280706007461
"182",1.1758484372158,-1.2150337448232
"183",1.22564118973729,-1.23474379418155
"184",1.1457586986203,-1.04889953436847
"185",1.15911032915283,-1.21345170390454
"186",1.18986641276064,-1.02079111276076
"187",1.17651765053523,-1.22150304085263
"188",1.20124403097757,-1.32912419930856
"189",1.18127043750138,-1.09127518769915
"190",1.1840979909587,-1.28842666318061
"191",1.12697649948275,-1.20423961504227
"192",1.23036179085178,-1.01195783603679
"193",1.25405331430857,-1.09762547546279
"194",1.10878788389763,-1.10879700479518
"195",1.17760432229771,-1.25773852639544
"196",1.22763084708652,-1.1759065461991
"197",1.15512476063555,-1.22788268280597
"198",1.15752183210303,-1.13339695951367
"199",1.11298189895355,-1.12377645170624
"200",1.23346316620597,-1.29277829238415
"201",0.378616583642129,-0.148040196853171
"202",0.46644981213385,-0.165496565206407
"203",0.493964489245872,-0.322847967637449
"204",0.39690286920954,-0.171398806402315
"205",0.433942945688717,-0.149155267228224
"206",0.473530355962882,0.279729633645169
"207",0.464336045962341,0.179214655117203
"208",0.427613467665852,-0.304335510341798
"209",0.442116528269224,0.248986676046869
"210",0.475114817427509,-0.532180369077907
"211",0.379669514654349,-0.279476641887814
"212",0.414115213492863,-0.304743955092804
"213",0.499884846401999,0.0724295847490582
"214",0.508264924468043,0.0394024258221397
"215",0.398937248479562,0.115431908952998
"216",0.42176009448376,0.0419864517707357
"217",0.368263381948545,-0.197643067554422
"218",0.388761092725006,0.203270375251913
"219",0.595289545498771,-0.0499498682169658
"220",0.491191127406955,-0.492175067347663
"221",0.401627297227211,-0.0560563805365814
"222",0.424149884641119,0.0865997782339957
"223",0.395253208918479,-0.23598798266493
"224",0.486394962074166,0.0274596723899892
"225",0.357304032332031,0.0012661997420345
"226",0.383864750094904,0.294020229854266
"227",0.505486528041688,-0.531132985583974
"228",0.517704507751141,-0.129254587636744
"229",0.432394387353809,-0.00958850520492705
"230",0.4342172876734,0.161178372195863
"231",0.356472729583914,0.280480955976126
"232",0.487453119031915,0.365345416967882
"233",0.480639720825526,0.030395317238105
"234",0.505024943083453,0.161300465468557
"235",0.457494916110284,-0.238973862927125
"236",0.470438489408053,-0.265031938128565
"237",0.472829262885387,0.118331196204342
"238",0.435191859163836,-0.178941074881894
"239",0.392889766476377,0.297547664087844
"240",0.395220611096726,0.148125786490264
"241",0.393180774747574,-0.00693306784823951
"242",0.447337248857122,0.057586566468051
"243",0.31016434283272,0.17078853907721
"244",0.494089625207862,-0.0986864458273013
"245",0.372435295543763,-0.0194049484306997
"246",0.491582495694148,-0.117692276858313
"247",0.436661739738926,-0.166344826682107
"248",0.478947324948069,-0.156470341776268
"249",0.467620789016973,0.00906305066781369
"250",0.356798365912977,0.0586190608107606
"251",1.16519858349819,1.54033001250431
"252",1.16719483577272,1.02322463439917
"253",1.33764706844616,1.13498641206443
"254",1.25409222768294,1.07051090842917
"255",1.19328896863852,1.08654856838191
"256",1.13592585175197,1.28557059271411
"257",1.19890508225455,1.09890488102775
"258",1.18936808100809,1.159957389771
"259",1.20166772483505,1.24907042304124
"260",1.15438328540653,1.47137521809083
"261",1.22331391927573,1.42022920792672
"262",1.1742210289016,1.14964343999503
"263",1.25255904004209,1.16638765739019
"264",1.13149906786983,1.33265988166678
"265",1.1818750771664,1.06584383734178
"266",1.14150378954507,1.2568105882319
"267",1.11042614195201,0.989245750928885
"268",1.18066633187075,1.46645947950231
"269",1.25337289972134,1.01689079673871
"270",1.14836025030753,1.14202306530534
"271",1.1547068552679,1.34171831756549
"272",1.1132874019655,1.00811183117956
"273",1.14560195703063,1.41564164212975
"274",1.19801498181345,1.30427607228501
"275",1.19526109112627,1.16331994012029
"276",1.24015891571221,1.61035122473544
"277",1.17534960794603,1.15920536601372
"278",1.20528991543334,1.3170854816802
"279",1.18019646887079,1.41605105270166
"280",1.1972663132398,1.39954592166899
"281",1.31027369916128,1.13437915229661
"282",1.17826572106598,1.13766299284741
"283",1.15352565407885,1.06671444430464
"284",1.18260936071821,1.01126390106355
"285",1.08864185912982,1.21460396450347
"286",1.13577549112227,0.989508133690911
"287",1.15609396379251,1.10731729497269
"288",1.17813567264097,0.965208386294634
"289",1.23399880378676,1.13848136745995
"290",1.26170758746716,1.54658835654578
"291",1.18150461464433,1.23564783345091
"292",1.29456931712738,1.07796714606602
"293",1.11419803638677,1.51543750381235
"294",1.10198194554785,1.1043691578476
"295",1.14501079457615,1.1092925654451
"296",1.15098173193754,1.4635343052759
"297",1.20547523769156,1.0263041216979
"298",1.19235325584937,1.0029311294044
"299",1.19931699386218,1.07685057045359
"300",1.14535274774955,0.844072711265125
