"","X1","X2"
"113",-0.512034895738636,-0.401403771086171
"114",-0.575022781451448,-0.57303591126156
"115",-0.632738707144498,-0.447465390462033
"116",-0.616464925386727,-0.331519430784692
"117",-0.668894126845995,-0.398363300045859
"118",-0.58606131162836,-0.349474342774381
"119",-0.513600455211195,-0.47724848973887
"120",-0.633254141802524,-0.691286173736447
"121",-0.54696057791007,-0.570386618537228
"122",-0.563174617056018,-0.465600005688897
"123",-0.525654891795007,-0.524641432063858
"124",-0.544344860248214,-0.260555511483854
"125",-0.571599304215665,-0.597022281693162
"126",-0.599489548741038,-0.209064986447817
"127",-0.590589613282928,-0.653067419200673
"128",-0.572634865447093,-0.476471709082735
"129",-0.568363757624555,-0.600041885105075
"130",-0.541688351334202,-0.443880607423391
"131",-0.632641390031986,-0.523043385942071
"132",-0.509228335138929,-0.705006538294404
"133",-0.626376441663605,-0.412374770890481
"134",-0.544562559567799,-0.478254454157945
"135",-0.520810270826103,-0.346446278573066
"136",-0.561057018251164,-0.24523140492125
"137",-0.585257559428325,-0.668043953692774
"138",-0.437027945854983,-0.584948070735874
"139",-0.624867392832588,-0.150033766816421
"140",-0.489862446475663,-0.579734935866172
"141",-0.585105881462478,-0.257408862081923
"142",-0.538104956098486,-0.233874413074439
"143",-0.447593854538656,-0.270884253988849
"144",-0.503131221063253,-0.39524139074742
"145",-0.618189199313459,-0.379337537971679
"146",-0.595354437975793,-0.468167320580886
"147",-0.592178915893966,-0.398016603708978
"148",-0.565724639294895,-0.631769294725465
"149",-0.48127415935765,-0.63491783080133
"150",-0.564728625885658,-0.650150368389385
"151",1.30016470412081,-0.41280516070009
"152",1.34118603980156,-0.323215809266426
"153",1.22202645493508,-0.510962361884695
"154",1.19600664743703,-0.317153909362174
"155",1.37400377006904,-0.235867208836955
"156",1.32204347258247,-0.50033789706895
"157",1.3567038958125,-0.413642223624518
"158",1.33958299049932,-0.277452535979762
"159",1.36725519147808,-0.298179666464584
"160",1.20255612580413,-0.396137272237602
"161",1.22268449397201,-0.326529004435523
"162",1.30349795216313,-0.486459019121676
"163",1.27601132984264,-0.280150520258014
"164",1.26894807687054,-0.311365917381451
"165",1.26219836742653,-0.37071070915875
"166",1.31303376429771,-0.577620117263916
"167",1.30920609847551,-0.281038775189375
"168",1.35425126154673,-0.531137891103664
"169",1.34190841057829,-0.364168464993723
"170",1.31763616743719,-0.470022564556341
"171",1.22002612595876,-0.5072158150481
"172",1.27373749911993,-0.229605100665136
"173",1.31719895842535,-0.399887324848526
"174",1.31832564622766,-0.480085820744196
"175",1.31093136376082,-0.441807236418165
"176",1.31369618414211,-0.345941670472223
"177",1.25040894081341,-0.575628810057767
"178",1.27276803868547,-0.420913891010983
"179",1.36162541495864,-0.487831329080986
"180",1.31578955769749,-0.531225553567228
"181",1.28856190347392,-0.525878490185741
"182",1.34549734634595,-0.556232662577511
"183",1.35476771476293,-0.501654373315284
"184",1.33650819001813,-0.384565717551621
"185",1.27560913406939,-0.462750587454186
"186",1.29068722100394,-0.392899706401795
"187",1.31837403660079,-0.323973658807713
"188",1.26485129898513,-0.360593915530016
"189",1.24566588139781,-0.267886943007786
"190",1.26131856457635,-0.465891256560115
"191",1.2274576734072,-0.504111873500214
"192",1.29415769907082,-0.546772099457576
"193",1.24070889411362,-0.558396455920314
"194",1.26355585840814,-0.417535374242839
"195",1.41122476635963,-0.410307743174667
"196",1.30000920688861,-0.483946787462359
"197",1.25998082994357,-0.523297926730283
"198",1.32957157453698,-0.547845161034541
"199",1.25353067667941,-0.723865222355533
"200",1.21820213281025,-0.480700153699562
"201",0.52122358434787,0.472499197179077
"202",0.573905539509221,0.456070112039411
"203",0.412963436753738,0.36825850677174
"204",0.582652302335124,0.54540623494916
"205",0.501480800076567,0.627779730783749
"206",0.533316221598236,0.569870891138605
"207",0.644438714507927,0.393178630138539
"208",0.56770109631618,0.413689541324876
"209",0.490530198836865,0.665779021727322
"210",0.501032842947486,0.405811979411916
"211",0.514807153568387,0.432577202561404
"212",0.523129569425422,0.257917931794278
"213",0.518025867611542,0.511083211662648
"214",0.483807922821824,0.542119406061947
"215",0.567760562285522,0.413649293726502
"216",0.526209209636382,0.655831252115125
"217",0.603037675664485,0.461744063316807
"218",0.524104885310827,0.360427320451269
"219",0.650893642088434,0.413932551153077
"220",0.626798485367644,0.423203340739394
"221",0.551322624546588,0.366338184102206
"222",0.589578588171446,0.480822938075049
"223",0.576133174279071,0.534950904101192
"224",0.596850316268954,0.514289434599427
"225",0.490538853489558,0.340497944296598
"226",0.494268802877834,0.3933432996644
"227",0.618955256894004,0.316144123598266
"228",0.608727467056753,0.749498764857539
"229",0.622450562531999,0.402743789207781
"230",0.644877748215675,0.165529361107556
"231",0.567738545699521,0.319028118479756
"232",0.594780999967743,0.357139807348763
"233",0.517356803789322,0.4587890610014
"234",0.662612651099307,0.450669391809921
"235",0.52494177177987,0.372914767618598
"236",0.572488841231499,0.629392428811241
"237",0.606713369330446,0.271264216958594
"238",0.558075794800707,0.471254958194604
"239",0.586496002990755,0.586410247462858
"240",0.446011644741763,0.334472449399827
"241",0.635792122255532,0.356768880538454
"242",0.579560215293651,0.25822806013222
"243",0.524226857711815,0.738659811380393
"244",0.555429095573929,0.132891882442976
"245",0.688744057974009,0.536748578754413
"246",0.664843760819195,0.469782244848261
"247",0.496844180081541,0.242181583025543
"248",0.488390511016557,0.48467997819468
"249",0.60332859496622,0.457087240320137
"250",0.522881670712463,0.575931073577863
"251",1.23146769414843,1.36277684637551
"252",1.24787340204682,1.42432449507249
"253",1.29584121828987,1.42720157225985
"254",1.23198892340776,1.38580783424335
"255",1.29311632374196,1.23526367118937
"256",1.20981697108385,1.36693581776275
"257",1.37654082228381,1.19038697722777
"258",1.27575295541657,1.41106445772667
"259",1.15421141054755,1.34961138883236
"260",1.36989467344037,1.15985938913675
"261",1.37166191523668,1.15974608976957
"262",1.31657135612891,1.27477354646799
"263",1.38729867302127,1.32850068230618
"264",1.42809259902499,1.20021051476893
"265",1.31976671654276,1.63741620735926
"266",1.25115836217477,1.35653102999575
"267",1.30584404653264,1.4204416298093
"268",1.36480674731355,1.34231607035377
"269",1.20832546903916,1.24574305808923
"270",1.24710146146645,1.33161860324026
"271",1.22523190234962,1.26588543315761
"272",1.34792461438604,1.36101792566741
"273",1.37991728264648,1.34570763077911
"274",1.18127353477841,1.45665657822678
"275",1.36657312661056,1.2692912379919
"276",1.24618579927506,1.3672023162659
"277",1.32447441437029,1.23689734313777
"278",1.33854280207291,1.4658193819265
"279",1.31680112210666,1.19633828730061
"280",1.27101222368386,1.34621917400686
"281",1.32440466699324,1.24906585470033
"282",1.29203022806651,1.24483615452682
"283",1.33823832887504,1.37283276037491
"284",1.26538629439249,1.36216534821376
"285",1.30149366064419,1.37999463087587
"286",1.22745825530662,1.30951316246348
"287",1.31804223253373,1.30767340181824
"288",1.32766461063086,1.38344485102184
"289",1.258604000582,1.22090109688571
"290",1.33036511368716,1.38342121799842
"291",1.35656450384121,1.23629468310482
"292",1.19101777156594,1.39511297499594
"293",1.34058055631809,1.33284719786511
"294",1.24560171091106,1.4207197742221
"295",1.23968206402534,1.45699873891144
"296",1.26678852961026,1.17381310862927
"297",1.22591626101529,1.28147669492931
"298",1.3002672515252,1.42973171606545
"299",1.23949872850725,1.2000076334154
"300",1.30748957371234,1.26418382366176
"301",-1.26303631205861,-1.16780882800828
"302",-1.37698359043252,-1.56157585642183
"303",-1.2712225551713,-1.43676696168356
"304",-1.25891113137968,-1.18519181085907
"305",-1.41447910316194,-1.26718633881564
"306",-1.43284741862156,-1.50202241123152
"307",-1.34539430717897,-1.2950510736535
"308",-1.26450520942373,-1.4200480423051
"309",-1.36850266810596,-1.52467292531619
"310",-1.36580093852081,-1.30834652945703
"311",-1.29092723228532,-0.953096866316304
"312",-1.23610719547756,-1.38841840433075
"313",-1.36733117561354,-1.33472541174638
"314",-1.22367005956076,-1.25053102837598
"315",-1.25313486924554,-1.5207879551168
"316",-1.3523717532259,-1.3656914064903
"317",-1.14787517910425,-1.13437333561604
"318",-1.31695580166362,-1.10816367132762
"319",-1.30237049552612,-1.53654303182141
"320",-1.36315154162224,-1.35099062463533
"321",-1.22716005296985,-1.25295383060384
"322",-1.2330464812822,-1.09833410415362
"323",-1.36377500094271,-1.50279744611777
"324",-1.32063131482046,-1.45187049572511
"325",-1.34076173019989,-1.36123253956284
"326",-1.34273804382035,-1.10590805819817
"327",-1.33773460830361,-1.27813450172917
"328",-1.37026086601359,-1.2645037338516
"329",-1.2874808377894,-0.993419973456811
"330",-1.37995512196705,-1.40522838462331
"331",-1.33439533570048,-1.0924507521321
"332",-1.23756073219367,-1.6065287139048
"333",-1.25721549282772,-1.28230515327449
"334",-1.21136827111544,-1.69820891579346
"335",-1.38480047033331,-1.41326297577689
"336",-1.21478866905576,-1.23097347687305
"337",-1.29479769950982,-1.34513050848269
"338",-1.21712941195577,-1.4537278938219
"339",-1.3223923112537,-1.57720076364435
"340",-1.27998867085716,-1.13810520778912
"341",-1.2171627538202,-1.51063897080283
"342",-1.35134185497465,-1.32029024149865
"343",-1.14148316796174,-1.36886114117395
"344",-1.2811777239603,-1.21919209617422
"345",-1.35465786731396,-1.53544188417662
"346",-1.28410363664283,-1.27353538101785
"347",-1.37845161065716,-1.44776611961806
"348",-1.30094959854584,-1.16854223667704
"349",-1.30498197931139,-1.3586099601634
"350",-1.38615541126452,-1.52400490574323
"351",0.629470334761398,-1.52053735316203
"352",0.498412103386891,-1.49707563955539
"353",0.641117625730056,-1.33982965474078
"354",0.565859748982232,-1.03037036759918
"355",0.571463796158947,-1.11869889798243
"356",0.47344540879087,-1.50067726447468
"357",0.574738245798039,-1.11320924909485
"358",0.51244566888387,-1.57540735013613
"359",0.58672963956048,-1.35062759402003
"360",0.576768797858055,-1.19273350601693
"361",0.691784660019978,-1.30502986016824
"362",0.770695694743772,-1.54015078822736
"363",0.529510267449832,-1.47951838218242
"364",0.451127993680527,-1.42999742745107
"365",0.545444774711021,-1.51991807495234
"366",0.519136301596657,-1.22563636830463
"367",0.499058812759993,-1.24664405957895
"368",0.536314541306481,-1.13402228062405
"369",0.38925391971695,-1.20410981033747
"370",0.502213294827163,-0.960952179426919
"371",0.476736576542486,-1.31826333142068
"372",0.621291263682914,-0.961052510263185
"373",0.738337673974655,-1.40059910515438
"374",0.672364766210212,-1.34108201193617
"375",0.426358528565714,-1.30926241559868
"376",0.489508150257928,-1.22174491613096
"377",0.549412014900926,-1.59301622738905
"378",0.398345309291884,-1.40835965267152
"379",0.494188358656901,-1.29922052817665
"380",0.561876323822642,-1.25827244936709
"381",0.577520725710016,-1.54506863223068
"382",0.552716672234755,-1.40082040985032
"383",0.486086993003799,-1.16116654152628
"384",0.546032561336839,-1.36364895108205
"385",0.575392913834781,-1.29611392765471
"386",0.518970565087917,-1.08495480860005
"387",0.408923492242591,-1.38807287507985
"388",0.736696937433927,-1.10456690757692
"389",0.583062083068264,-1.50872509114837
"390",0.616635736225922,-1.5264427380335
"391",0.630063311774349,-1.02472917146047
"392",0.5726891931209,-1.51362055322846
"393",0.434183428219755,-1.5195656366758
"394",0.576647214645461,-1.24381967210263
"395",0.559165163589831,-1.40789779677849
"396",0.468296632994246,-1.41538505013226
"397",0.562337445306822,-1.49682499759922
"398",0.610506881656393,-1.33578014052469
"399",0.559418844806761,-1.46651208863452
"400",0.71924243400774,-1.2507345354196
