"","X1","X2"
"64",-1.48404794796819,-0.422769773590735
"65",-1.40819712716551,-0.261948090669857
"66",-1.37010654562368,-0.15762398915293
"67",-1.52223205524138,-0.0753034251923871
"68",-1.47865187523978,0.0039796321922144
"69",-1.48154715429253,0.161780676677117
"70",-1.40179910696267,-0.00179058648698784
"71",-1.38519857298731,0.113340102525036
"72",-1.49694874391663,0.243085698063335
"73",-1.40659830776192,-0.0800308896391726
"74",-1.33510061624054,0.421274915081806
"75",-1.46101899946605,-0.165401148647891
"76",-1.43448383570508,0.121446387302267
"77",-1.35402787307143,0.0729548610341845
"78",-1.38551514922541,0.82522962517423
"79",-1.43872821135763,0.116580202683974
"80",-1.4100694367423,0.3071341597478
"81",-1.42519396572441,-0.174814478365267
"82",-1.46078294388042,0.0959862845084043
"83",-1.35363849633096,0.194279459492857
"84",-1.3804281472639,-0.303500161575756
"85",-1.42565110363795,0.681983611212237
"86",-1.50102130780066,0.0667435624292795
"87",-1.40153992804764,-0.156035114570197
"88",-1.45162098800071,-0.0279122489993727
"89",-1.38245181192499,-0.926235710648015
"90",-1.39806522983438,-0.0856678254224164
"91",-1.41931121382055,-0.297718498079271
"92",-1.37025382902746,-0.272188325110558
"93",-1.42261053097793,0.127291038409356
"94",-1.47676320803834,0.0799070968993094
"95",-1.41145663739643,0.0760830965763606
"96",-1.4737340827659,0.07483093196451
"97",-1.43595561077758,0.368838441732701
"98",-1.45521665027769,-0.214633476167979
"99",-1.44096028796525,-0.270005538218976
"100",-1.37773013235919,-0.278030788893528
"101",-0.682519034725153,-1.03557742672013
"102",-0.596894478812825,-1.03194954105005
"103",-0.699589886590704,-1.28423358251887
"104",-0.768320636631172,-2.09552081437607
"105",-0.673025696088331,-1.31789709485956
"106",-0.65638331467709,-0.961572857347604
"107",-0.677908942500863,-1.33708155364046
"108",-0.699591948967216,-1.7488709667218
"109",-0.747165393845774,-1.27609111944249
"110",-0.587258048250548,-1.34644141264588
"111",-0.594159569787938,-1.31504978007528
"112",-0.646564230712167,-1.42796191300061
"113",-0.689460206728645,-1.01155494532568
"114",-0.645456841770478,-0.921180263035018
"115",-0.678564204086359,-1.95130128891098
"116",-0.698919200514859,-0.742913072427552
"117",-0.764072419853639,-0.988658451364968
"118",-0.652034410914961,-1.43190927730012
"119",-0.616194558287824,-1.13979714909581
"120",-0.650458460330124,-0.846610898951491
"121",-0.706392189187868,-0.465531368705248
"122",-0.694724595784618,-1.09623880868698
"123",-0.640512336889782,-1.38221732022303
"124",-0.684804842661913,-0.500911715642858
"125",-0.638424745803117,-1.22103383206993
"126",-0.719287470100731,-0.7811239665248
"127",-0.719217530078428,-1.28918402889872
"128",-0.759517908178211,-1.64653257513232
"129",-0.669077943831394,-1.45771510993491
"130",-0.72298099175237,-0.961177064250545
"131",-0.57450067526857,-0.893938405657088
"132",-0.595791904420903,-1.17140428163627
"133",-0.669456495639728,-1.3660174888045
"134",-0.640967937176611,-0.984307137023163
"135",-0.694478697164667,-1.4274322317347
"136",-0.647210760206092,-1.03113205379975
"137",-0.738970799968656,-0.571540190730664
"138",-0.660483808054072,-1.32987680154414
"139",-0.817350542054224,-1.66231122524366
"140",-0.640098817303581,-1.05725968498848
"141",-0.651859587095373,-1.44565325473749
"142",-0.690872936035457,-1.03211045391387
"143",-0.708068980947272,-0.900161791894468
"144",-0.641395120831925,-1.23879342843027
"145",-0.769149327918478,-0.899317342231105
"146",-0.774498131695781,-1.18126410883585
"147",-0.725181791753027,-1.07816936167194
"148",-0.708086219460848,-0.642165141783224
"149",-0.68953736973809,-1.10129783585148
"150",-0.688618449732439,-1.17907827744402
"151",1.15306207262846,-0.762687981342346
"152",1.21487577065278,-1.47396708400455
"153",1.2243209402351,-1.13428108254067
"154",1.18797244557777,-1.78284632090017
"155",1.145470598047,-0.880534440370308
"156",1.15176666165845,-1.06384760590417
"157",1.20805742364729,-1.63772009684772
"158",1.09602107936399,-1.650486633545
"159",1.14125724921917,-0.846425896466226
"160",1.2211804299812,-1.41522378577582
"161",1.26535879855456,-0.68769987243842
"162",1.23039691906764,-0.777988372066068
"163",1.17533881742142,-1.31651485370092
"164",1.21950555753935,-0.999270572968467
"165",1.26419275578253,-1.4881698701225
"166",1.25203353694264,-1.4870068452237
"167",1.17165214975137,-1.80785067291543
"168",1.18232221388046,-1.02126972397028
"169",1.21152940321876,-0.886871591442978
"170",1.156728209305,-1.58533436865469
"171",1.2599398732901,-1.02693069404134
"172",1.15927157411818,-1.35132944700829
"173",1.21618309149501,-1.15993665300734
"174",1.22511890867521,-1.38498371378411
"175",1.13732238796253,-1.11857006833865
"176",1.22457853051321,-1.55508579655167
"177",1.16068434066179,-1.03164111694583
"178",1.15032301817036,-1.16845855850406
"179",1.17948595297089,-1.37067957467642
"180",1.19170122423126,-0.713087160232333
"181",1.23006299755312,-0.812550720300861
"182",1.1295544782506,-1.52462327024537
"183",1.20204352736439,-0.760764023443849
"184",1.23071562698791,-0.970990839678567
"185",1.2468380548682,-0.941727675055921
"186",1.08564085603465,-1.55493599403762
"187",1.21520999152066,-1.23118931139298
"188",1.1103214843229,-0.86965912096982
"189",1.27914834975054,-0.956621874443088
"190",1.08576300688856,-1.0105886091449
"191",1.13061382744843,-1.16055368148068
"192",1.25815106168259,-0.964184242373676
"193",1.1959294618399,-1.00474622822648
"194",1.15480456434516,-1.22793067473214
"195",1.17837972572119,-1.60269333348616
"196",1.29273254438247,-1.10265320070636
"197",1.08532856108081,-1.03517727338737
"198",1.24303675435991,-0.97162443500492
"199",1.23887287019959,-1.06661739011832
"200",1.16802198997509,-0.544829887466254
"201",0.396105044788167,-0.213934495644757
"202",0.459028783254367,0.100006361384455
"203",0.428882955842319,0.24422537087077
"204",0.46215976942243,0.307627922909686
"205",0.435843342698964,-0.552971324936663
"206",0.450733316299014,0.074829041606214
"207",0.385377457996505,-0.152477189422151
"208",0.484700848569661,-0.546573090114387
"209",0.453604430029467,-0.18441633050661
"210",0.378085158184993,-0.208874938449337
"211",0.389008140740235,0.0612845437932593
"212",0.415956008729824,0.203690394667714
"213",0.379450687349929,0.0193215426717556
"214",0.455437547853688,0.163894393345073
"215",0.481458001701857,0.0327705913483533
"216",0.39413775988267,0.241902106333106
"217",0.44781227555909,0.0880765863509934
"218",0.414192234339973,-0.111324660215155
"219",0.364693706790656,0.0811266871106242
"220",0.378466849668223,-0.0425540139624636
"221",0.505232386254236,0.422378322824642
"222",0.451962646417726,0.324975254211264
"223",0.431422753133846,-0.108200549668273
"224",0.373088878943273,0.410714885430381
"225",0.495674279184236,-0.228873395514748
"226",0.368140759873481,-0.398361510256822
"227",0.462655932660905,0.0757546646325336
"228",0.437334520454888,-0.510935036183164
"229",0.354162145928684,0.404039626783815
"230",0.405594669815883,-0.209127141740205
"231",0.419122599062088,-0.783212544239446
"232",0.501561614475622,-0.228151068086319
"233",0.321002550245121,-0.0381045158846623
"234",0.405363419855994,0.213739399505565
"235",0.434403776125977,0.182591835233095
"236",0.406887630442352,0.548091256615188
"237",0.39262133966146,0.0357948310106548
"238",0.415887422074263,0.397443226059689
"239",0.480945356529721,-0.100930928609572
"240",0.390553302583414,0.0306469262018675
"241",0.445639793637806,-0.143055221998002
"242",0.44616855273424,-0.165831327470633
"243",0.400384799948496,-0.0483330102873975
"244",0.355111277687751,-0.48098596680769
"245",0.50662555636555,0.22262355516033
"246",0.379794602221497,0.58611125663214
"247",0.473480844631273,0.0552773911925393
"248",0.461419414591733,0.174107790686333
"249",0.459243042924722,0.211258004983954
"250",0.34844795003066,-0.306626910223285
"251",1.11105544923371,0.760741114057656
"252",1.10641209534928,1.44043442122719
"253",1.21091520182607,1.16741472244205
"254",1.28883123255467,1.47429276076579
"255",1.21343443336555,1.16177545351952
"256",1.17850320374828,1.28879560245981
"257",1.1472922512602,1.23407747453704
"258",1.22022426670838,1.22681065398283
"259",1.16993396861468,0.774567003150523
"260",1.13774932795152,0.827987419633127
"261",1.14851696041174,1.43303623180987
"262",1.20533541210898,1.52894235459026
"263",1.07687416289032,0.366164267573464
"264",1.20484879109471,0.853469331357485
"265",1.2092233070528,1.00360381089589
"266",1.18652391367741,1.60222171092685
"267",1.21501229545285,1.10814215465943
"268",1.14707641814513,0.606282072786902
"269",1.21058138265786,0.933847418358381
"270",1.10353588223753,1.86046116388116
"271",1.06231540657674,0.746581138474691
"272",1.22986573011886,0.895307216236882
"273",1.14793003286662,1.09962104055883
"274",1.21545062803533,1.26048432306816
"275",1.23213935874129,1.16521691303658
"276",1.1805873632386,1.33805212538565
"277",1.20625798177144,1.23377180833068
"278",1.09570812524752,0.896384044120806
"279",1.26615392550393,1.0988828825503
"280",1.14016226783251,1.04048709095905
"281",1.05736297022316,1.60266634306287
"282",1.18015297544571,1.08489913065568
"283",1.19560741879811,1.15212630443487
"284",1.14217976906559,0.880321960480093
"285",1.1339107032617,0.881581669117073
"286",1.18014239174735,1.2253487166763
"287",1.09519178465723,0.966849314341336
"288",1.22478718070559,1.08384747319624
"289",1.22247542290267,0.953945701285663
"290",1.34996117586298,1.0395739152998
"291",1.28899960639416,1.22861051349542
"292",1.14692723730082,1.29555280366407
"293",1.20898816237828,1.64475907205592
"294",1.19701189687909,0.968103720628662
"295",1.15465145390923,1.16722292397495
"296",1.24229932055197,1.04845876354702
"297",1.29782893729288,1.12364928004531
"298",1.14167257405464,1.74039623223736
"299",1.13078432856235,1.56779590234798
"300",1.2261170592007,0.953979726741676
